2406100033;01;23;9;001;99;Albanchez de Mágina                               ;99;99;00001;00000834;00000834;10000;00000527;06318;00000307;03681;00000000;00000;00000005;00094;0017;PSOE                                                   ;00000271;05191;0022;PP                                                     ;00000166;03180;0021;VOX                                                    ;00000043;00823;0042;AGRUPACIÓN DE ELECTORES "SE ACABÓ LA FIESTA"           ;00000017;00325;0038;SUMAR ANDALUCÍA                                        ;00000006;00114;0025;PODEMOS                                                ;00000005;00095;0009;FO                                                     ;00000002;00038;0026;PFAC                                                   ;00000002;00038;0044;EXISTE                                                 ;00000002;00038;0064;GLG                                                    ;00000002;00038;0010;AHORA REPÚBLICAS (ERC-EH BILDU-BNG-ARA MÉS)            ;00000001;00019;0023;ESCAÑOS EN BLANCO                                      ;00000001;00019;0027;PCTE                                                   ;00000001;00019;0039;PACMA                                                  ;00000001;00019;0040;CREE EN EUROPA                                         ;00000001;00019;0046;Cs                                                     ;00000001;00019;0001;IZQESP                                                 ;00000000;00000;0002;CEUS                                                   ;00000000;00000;0060;JUNTS UE                                               ;00000000;00000;0019;ANDALUCISTAS                                           ;00000000;00000;0020;IE                                                     ;00000000;00000;0024;CRT                                                    ;00000000;00000;0029;PCPE/PCPC                                              ;00000000;00000;0041;PMR                                                    ;00000000;00000;0043;F                                                      ;00000000;00000;0047;FE de las JONS                                         ;00000000;00000;0048;SAE                                                    ;00000000;00000;0049;J.U.E.X.                                               ;00000000;00000;0050;PH                                                     ;00000000;00000;0051;VOLT                                                   ;00000000;00000;0052;RECORTES CERO                                          ;00000000;00000;0063;EXTREMEÑOS                                             ;00000000;00000;0065;PIRATAS / REBELDES                                     ;00000000;00000;0070;PREPAL                                                 ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
2406100033;01;23;9;002;99;Alcalá la Real                                    ;99;99;00026;00017251;00017251;10000;00008808;05105;00008443;04894;00000072;00082;00000097;00110;0022;PP                                                     ;00003833;04400;0017;PSOE                                                   ;00002545;02921;0021;VOX                                                    ;00001098;01260;0042;AGRUPACIÓN DE ELECTORES "SE ACABÓ LA FIESTA"           ;00000478;00548;0038;SUMAR ANDALUCÍA                                        ;00000268;00307;0025;PODEMOS                                                ;00000140;00160;0046;Cs                                                     ;00000057;00065;0019;ANDALUCISTAS                                           ;00000039;00044;0039;PACMA                                                  ;00000038;00043;0009;FO                                                     ;00000023;00026;0051;VOLT                                                   ;00000022;00025;0001;IZQESP                                                 ;00000015;00017;0048;SAE                                                    ;00000011;00012;0027;PCTE                                                   ;00000008;00009;0044;EXISTE                                                 ;00000008;00009;0026;PFAC                                                   ;00000007;00008;0010;AHORA REPÚBLICAS (ERC-EH BILDU-BNG-ARA MÉS)            ;00000006;00006;0020;IE                                                     ;00000006;00006;0023;ESCAÑOS EN BLANCO                                      ;00000005;00005;0029;PCPE/PCPC                                              ;00000005;00005;0040;CREE EN EUROPA                                         ;00000005;00005;0047;FE de las JONS                                         ;00000005;00005;0050;PH                                                     ;00000003;00003;0070;PREPAL                                                 ;00000003;00003;0052;RECORTES CERO                                          ;00000002;00002;0063;EXTREMEÑOS                                             ;00000002;00002;0065;PIRATAS / REBELDES                                     ;00000002;00002;0002;CEUS                                                   ;00000001;00001;0060;JUNTS UE                                               ;00000001;00001;0041;PMR                                                    ;00000001;00001;0043;F                                                      ;00000001;00001;0064;GLG                                                    ;00000001;00001;0024;CRT                                                    ;00000000;00000;0049;J.U.E.X.                                               ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
2406100033;01;23;9;003;99;Alcaudete                                         ;99;99;00011;00008389;00008389;10000;00004219;05029;00004170;04970;00000033;00078;00000036;00085;0017;PSOE                                                   ;00001766;04221;0022;PP                                                     ;00001695;04052;0021;VOX                                                    ;00000387;00925;0042;AGRUPACIÓN DE ELECTORES "SE ACABÓ LA FIESTA"           ;00000137;00327;0038;SUMAR ANDALUCÍA                                        ;00000058;00138;0025;PODEMOS                                                ;00000025;00059;0039;PACMA                                                  ;00000019;00045;0046;Cs                                                     ;00000019;00045;0051;VOLT                                                   ;00000010;00023;0044;EXISTE                                                 ;00000007;00016;0019;ANDALUCISTAS                                           ;00000005;00011;0048;SAE                                                    ;00000004;00009;0023;ESCAÑOS EN BLANCO                                      ;00000003;00007;0040;CREE EN EUROPA                                         ;00000003;00007;0001;IZQESP                                                 ;00000002;00004;0009;FO                                                     ;00000002;00004;0027;PCTE                                                   ;00000002;00004;0052;RECORTES CERO                                          ;00000002;00004;0020;IE                                                     ;00000001;00002;0026;PFAC                                                   ;00000001;00002;0050;PH                                                     ;00000001;00002;0063;EXTREMEÑOS                                             ;00000001;00002;0002;CEUS                                                   ;00000000;00000;0010;AHORA REPÚBLICAS (ERC-EH BILDU-BNG-ARA MÉS)            ;00000000;00000;0060;JUNTS UE                                               ;00000000;00000;0024;CRT                                                    ;00000000;00000;0029;PCPE/PCPC                                              ;00000000;00000;0041;PMR                                                    ;00000000;00000;0043;F                                                      ;00000000;00000;0047;FE de las JONS                                         ;00000000;00000;0049;J.U.E.X.                                               ;00000000;00000;0064;GLG                                                    ;00000000;00000;0065;PIRATAS / REBELDES                                     ;00000000;00000;0070;PREPAL                                                 ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
2406100033;01;23;9;004;99;Aldeaquemada                                      ;99;99;00001;00000397;00000397;10000;00000260;06549;00000137;03450;00000003;00119;00000009;00346;0022;PP                                                     ;00000136;05418;0017;PSOE                                                   ;00000075;02988;0021;VOX                                                    ;00000021;00836;0038;SUMAR ANDALUCÍA                                        ;00000007;00278;0009;FO                                                     ;00000003;00119;0025;PODEMOS                                                ;00000003;00119;0001;IZQESP                                                 ;00000001;00039;0042;AGRUPACIÓN DE ELECTORES "SE ACABÓ LA FIESTA"           ;00000001;00039;0048;SAE                                                    ;00000001;00039;0002;CEUS                                                   ;00000000;00000;0010;AHORA REPÚBLICAS (ERC-EH BILDU-BNG-ARA MÉS)            ;00000000;00000;0060;JUNTS UE                                               ;00000000;00000;0019;ANDALUCISTAS                                           ;00000000;00000;0020;IE                                                     ;00000000;00000;0023;ESCAÑOS EN BLANCO                                      ;00000000;00000;0024;CRT                                                    ;00000000;00000;0026;PFAC                                                   ;00000000;00000;0027;PCTE                                                   ;00000000;00000;0029;PCPE/PCPC                                              ;00000000;00000;0039;PACMA                                                  ;00000000;00000;0040;CREE EN EUROPA                                         ;00000000;00000;0041;PMR                                                    ;00000000;00000;0043;F                                                      ;00000000;00000;0044;EXISTE                                                 ;00000000;00000;0046;Cs                                                     ;00000000;00000;0047;FE de las JONS                                         ;00000000;00000;0049;J.U.E.X.                                               ;00000000;00000;0050;PH                                                     ;00000000;00000;0051;VOLT                                                   ;00000000;00000;0052;RECORTES CERO                                          ;00000000;00000;0063;EXTREMEÑOS                                             ;00000000;00000;0064;GLG                                                    ;00000000;00000;0065;PIRATAS / REBELDES                                     ;00000000;00000;0070;PREPAL                                                 ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
2406100033;01;23;9;005;99;Andújar                                           ;99;99;00045;00029408;00029408;10000;00013118;04460;00016290;05539;00000101;00077;00000114;00086;0022;PP                                                     ;00005662;04354;0017;PSOE                                                   ;00003854;02963;0021;VOX                                                    ;00001696;01304;0042;AGRUPACIÓN DE ELECTORES "SE ACABÓ LA FIESTA"           ;00000672;00516;0038;SUMAR ANDALUCÍA                                        ;00000364;00279;0025;PODEMOS                                                ;00000202;00155;0019;ANDALUCISTAS                                           ;00000128;00098;0039;PACMA                                                  ;00000074;00056;0046;Cs                                                     ;00000067;00051;0044;EXISTE                                                 ;00000027;00020;0009;FO                                                     ;00000026;00019;0051;VOLT                                                   ;00000020;00015;0001;IZQESP                                                 ;00000013;00009;0024;CRT                                                    ;00000012;00009;0027;PCTE                                                   ;00000012;00009;0026;PFAC                                                   ;00000010;00007;0040;CREE EN EUROPA                                         ;00000010;00007;0023;ESCAÑOS EN BLANCO                                      ;00000008;00006;0048;SAE                                                    ;00000007;00005;0020;IE                                                     ;00000006;00004;0070;PREPAL                                                 ;00000006;00004;0010;AHORA REPÚBLICAS (ERC-EH BILDU-BNG-ARA MÉS)            ;00000005;00003;0065;PIRATAS / REBELDES                                     ;00000005;00003;0002;CEUS                                                   ;00000003;00002;0029;PCPE/PCPC                                              ;00000003;00002;0043;F                                                      ;00000003;00002;0050;PH                                                     ;00000003;00002;0047;FE de las JONS                                         ;00000002;00001;0052;RECORTES CERO                                          ;00000002;00001;0064;GLG                                                    ;00000001;00001;0060;JUNTS UE                                               ;00000000;00000;0041;PMR                                                    ;00000000;00000;0049;J.U.E.X.                                               ;00000000;00000;0063;EXTREMEÑOS                                             ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
2406100033;01;23;9;006;99;Arjona                                            ;99;99;00007;00004458;00004458;10000;00002720;06101;00001738;03898;00000038;00144;00000092;00338;0017;PSOE                                                   ;00001378;05243;0022;PP                                                     ;00000884;03363;0021;VOX                                                    ;00000131;00498;0042;AGRUPACIÓN DE ELECTORES "SE ACABÓ LA FIESTA"           ;00000078;00296;0038;SUMAR ANDALUCÍA                                        ;00000038;00144;0025;PODEMOS                                                ;00000021;00079;0019;ANDALUCISTAS                                           ;00000014;00053;0039;PACMA                                                  ;00000013;00049;0046;Cs                                                     ;00000005;00019;0001;IZQESP                                                 ;00000004;00015;0010;AHORA REPÚBLICAS (ERC-EH BILDU-BNG-ARA MÉS)            ;00000004;00015;0048;SAE                                                    ;00000004;00015;0051;VOLT                                                   ;00000003;00011;0026;PFAC                                                   ;00000002;00007;0027;PCTE                                                   ;00000002;00007;0043;F                                                      ;00000002;00007;0044;EXISTE                                                 ;00000002;00007;0063;EXTREMEÑOS                                             ;00000002;00007;0020;IE                                                     ;00000001;00003;0023;ESCAÑOS EN BLANCO                                      ;00000001;00003;0029;PCPE/PCPC                                              ;00000001;00003;0002;CEUS                                                   ;00000000;00000;0009;FO                                                     ;00000000;00000;0060;JUNTS UE                                               ;00000000;00000;0024;CRT                                                    ;00000000;00000;0040;CREE EN EUROPA                                         ;00000000;00000;0041;PMR                                                    ;00000000;00000;0047;FE de las JONS                                         ;00000000;00000;0049;J.U.E.X.                                               ;00000000;00000;0050;PH                                                     ;00000000;00000;0052;RECORTES CERO                                          ;00000000;00000;0064;GLG                                                    ;00000000;00000;0065;PIRATAS / REBELDES                                     ;00000000;00000;0070;PREPAL                                                 ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
2406100033;01;23;9;007;99;Arjonilla                                         ;99;99;00005;00002988;00002988;10000;00001524;05100;00001464;04899;00000010;00066;00000019;00124;0022;PP                                                     ;00000567;03767;0017;PSOE                                                   ;00000554;03681;0021;VOX                                                    ;00000198;01315;0042;AGRUPACIÓN DE ELECTORES "SE ACABÓ LA FIESTA"           ;00000066;00438;0046;Cs                                                     ;00000027;00179;0038;SUMAR ANDALUCÍA                                        ;00000023;00152;0019;ANDALUCISTAS                                           ;00000017;00112;0025;PODEMOS                                                ;00000014;00093;0039;PACMA                                                  ;00000008;00053;0044;EXISTE                                                 ;00000006;00039;0009;FO                                                     ;00000003;00019;0027;PCTE                                                   ;00000003;00019;0051;VOLT                                                   ;00000003;00019;0010;AHORA REPÚBLICAS (ERC-EH BILDU-BNG-ARA MÉS)            ;00000002;00013;0029;PCPE/PCPC                                              ;00000002;00013;0023;ESCAÑOS EN BLANCO                                      ;00000001;00006;0048;SAE                                                    ;00000001;00006;0001;IZQESP                                                 ;00000000;00000;0002;CEUS                                                   ;00000000;00000;0060;JUNTS UE                                               ;00000000;00000;0020;IE                                                     ;00000000;00000;0024;CRT                                                    ;00000000;00000;0026;PFAC                                                   ;00000000;00000;0040;CREE EN EUROPA                                         ;00000000;00000;0041;PMR                                                    ;00000000;00000;0043;F                                                      ;00000000;00000;0047;FE de las JONS                                         ;00000000;00000;0049;J.U.E.X.                                               ;00000000;00000;0050;PH                                                     ;00000000;00000;0052;RECORTES CERO                                          ;00000000;00000;0063;EXTREMEÑOS                                             ;00000000;00000;0064;GLG                                                    ;00000000;00000;0065;PIRATAS / REBELDES                                     ;00000000;00000;0070;PREPAL                                                 ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
2406100033;01;23;9;008;99;Arquillos                                         ;99;99;00002;00001410;00001410;10000;00000631;04475;00000779;05524;00000009;00144;00000010;00158;0017;PSOE                                                   ;00000372;05990;0022;PP                                                     ;00000139;02238;0021;VOX                                                    ;00000033;00531;0038;SUMAR ANDALUCÍA                                        ;00000025;00402;0042;AGRUPACIÓN DE ELECTORES "SE ACABÓ LA FIESTA"           ;00000020;00322;0025;PODEMOS                                                ;00000011;00177;0048;SAE                                                    ;00000004;00064;0046;Cs                                                     ;00000003;00048;0009;FO                                                     ;00000002;00032;0044;EXISTE                                                 ;00000002;00032;0019;ANDALUCISTAS                                           ;00000001;00016;0001;IZQESP                                                 ;00000000;00000;0002;CEUS                                                   ;00000000;00000;0010;AHORA REPÚBLICAS (ERC-EH BILDU-BNG-ARA MÉS)            ;00000000;00000;0060;JUNTS UE                                               ;00000000;00000;0020;IE                                                     ;00000000;00000;0023;ESCAÑOS EN BLANCO                                      ;00000000;00000;0024;CRT                                                    ;00000000;00000;0026;PFAC                                                   ;00000000;00000;0027;PCTE                                                   ;00000000;00000;0029;PCPE/PCPC                                              ;00000000;00000;0039;PACMA                                                  ;00000000;00000;0040;CREE EN EUROPA                                         ;00000000;00000;0041;PMR                                                    ;00000000;00000;0043;F                                                      ;00000000;00000;0047;FE de las JONS                                         ;00000000;00000;0049;J.U.E.X.                                               ;00000000;00000;0050;PH                                                     ;00000000;00000;0051;VOLT                                                   ;00000000;00000;0052;RECORTES CERO                                          ;00000000;00000;0063;EXTREMEÑOS                                             ;00000000;00000;0064;GLG                                                    ;00000000;00000;0065;PIRATAS / REBELDES                                     ;00000000;00000;0070;PREPAL                                                 ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
