1905000000;01;23;9;001;99;Albanchez de Mágina                               ;99;99;00000;00000922;00000922;10000;00000844;09154;00000078;00845;00000002;00023;00000004;00047;0003;PSOE                                                   ;00000395;04702;0023;Cs                                                     ;00000197;02345;0030;PP                                                     ;00000143;01702;0025;VOX                                                    ;00000044;00523;0072;Podemos-IU ANDALUCÍA                                   ;00000034;00404;0009;PACMA                                                  ;00000008;00095;0004;ALTER                                                  ;00000004;00047;0001;I.Fem                                                  ;00000003;00035;0006;AHORA REPÚBLICAS                                       ;00000002;00023;0015;PACT                                                   ;00000002;00023;0005;CXE                                                    ;00000001;00011;0008;ADÑ                                                    ;00000001;00011;0011;PCTE                                                   ;00000001;00011;0014;AxSÍ                                                   ;00000001;00011;0029;CV-EC                                                  ;00000001;00011;0031;RECORTES CERO-LV-GVE                                   ;00000001;00011;0002;CEUS                                                   ;00000000;00000;0007;CONTIGO                                                ;00000000;00000;0010;SAIn                                                   ;00000000;00000;0012;FAC                                                    ;00000000;00000;0013;PH                                                     ;00000000;00000;0017;MIEL                                                   ;00000000;00000;0018;IZQP                                                   ;00000000;00000;0021;PUM+J                                                  ;00000000;00000;0022;MCR                                                    ;00000000;00000;0024;JUNTS                                                  ;00000000;00000;0026;IGRE                                                   ;00000000;00000;0028;VOLT                                                   ;00000000;00000;0032;CEX-CREX-PREX                                          ;00000000;00000;0059;CPE                                                    ;00000000;00000;0062;PCPE-PCPC-PCPA                                         ;00000000;00000;0079;pirates.cat/ep                                         ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
1905000000;01;23;9;002;99;Alcalá la Real                                    ;99;99;00000;00017473;00017473;10000;00011813;06760;00005660;03239;00000075;00064;00000230;00194;0003;PSOE                                                   ;00005403;04664;0030;PP                                                     ;00002845;02456;0023;Cs                                                     ;00001531;01321;0025;VOX                                                    ;00000718;00619;0072;Podemos-IU ANDALUCÍA                                   ;00000686;00592;0009;PACMA                                                  ;00000088;00075;0028;VOLT                                                   ;00000034;00029;0062;PCPE-PCPC-PCPA                                         ;00000028;00024;0029;CV-EC                                                  ;00000023;00019;0014;AxSÍ                                                   ;00000021;00018;0015;PACT                                                   ;00000017;00014;0018;IZQP                                                   ;00000015;00012;0001;I.Fem                                                  ;00000012;00010;0011;PCTE                                                   ;00000011;00009;0031;RECORTES CERO-LV-GVE                                   ;00000009;00007;0006;AHORA REPÚBLICAS                                       ;00000008;00006;0005;CXE                                                    ;00000007;00006;0008;ADÑ                                                    ;00000007;00006;0013;PH                                                     ;00000006;00005;0002;CEUS                                                   ;00000005;00004;0007;CONTIGO                                                ;00000005;00004;0059;CPE                                                    ;00000005;00004;0021;PUM+J                                                  ;00000004;00003;0026;IGRE                                                   ;00000004;00003;0004;ALTER                                                  ;00000003;00002;0022;MCR                                                    ;00000003;00002;0024;JUNTS                                                  ;00000003;00002;0079;pirates.cat/ep                                         ;00000003;00002;0010;SAIn                                                   ;00000002;00001;0012;FAC                                                    ;00000001;00001;0017;MIEL                                                   ;00000001;00001;0032;CEX-CREX-PREX                                          ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
1905000000;01;23;9;003;99;Alcaudete                                         ;99;99;00000;00008670;00008670;10000;00005985;06903;00002685;03096;00000041;00069;00000083;00138;0003;PSOE                                                   ;00003513;05952;0030;PP                                                     ;00001367;02316;0023;Cs                                                     ;00000421;00713;0025;VOX                                                    ;00000302;00511;0072;Podemos-IU ANDALUCÍA                                   ;00000182;00308;0009;PACMA                                                  ;00000045;00076;0014;AxSÍ                                                   ;00000006;00010;0062;PCPE-PCPC-PCPA                                         ;00000005;00008;0028;VOLT                                                   ;00000004;00006;0031;RECORTES CERO-LV-GVE                                   ;00000003;00005;0001;I.Fem                                                  ;00000002;00003;0011;PCTE                                                   ;00000002;00003;0015;PACT                                                   ;00000002;00003;0029;CV-EC                                                  ;00000002;00003;0002;CEUS                                                   ;00000001;00001;0010;SAIn                                                   ;00000001;00001;0013;PH                                                     ;00000001;00001;0021;PUM+J                                                  ;00000001;00001;0024;JUNTS                                                  ;00000001;00001;0004;ALTER                                                  ;00000000;00000;0005;CXE                                                    ;00000000;00000;0006;AHORA REPÚBLICAS                                       ;00000000;00000;0007;CONTIGO                                                ;00000000;00000;0008;ADÑ                                                    ;00000000;00000;0012;FAC                                                    ;00000000;00000;0017;MIEL                                                   ;00000000;00000;0018;IZQP                                                   ;00000000;00000;0022;MCR                                                    ;00000000;00000;0026;IGRE                                                   ;00000000;00000;0032;CEX-CREX-PREX                                          ;00000000;00000;0059;CPE                                                    ;00000000;00000;0079;pirates.cat/ep                                         ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
1905000000;01;23;9;004;99;Aldeaquemada                                      ;99;99;00000;00000424;00000424;10000;00000383;09033;00000041;00966;00000004;00105;00000005;00130;0023;Cs                                                     ;00000140;03703;0003;PSOE                                                   ;00000119;03148;0030;PP                                                     ;00000050;01322;0025;VOX                                                    ;00000041;01084;0072;Podemos-IU ANDALUCÍA                                   ;00000019;00502;0009;PACMA                                                  ;00000002;00052;0001;I.Fem                                                  ;00000001;00026;0021;PUM+J                                                  ;00000001;00026;0031;RECORTES CERO-LV-GVE                                   ;00000001;00026;0002;CEUS                                                   ;00000000;00000;0004;ALTER                                                  ;00000000;00000;0005;CXE                                                    ;00000000;00000;0006;AHORA REPÚBLICAS                                       ;00000000;00000;0007;CONTIGO                                                ;00000000;00000;0008;ADÑ                                                    ;00000000;00000;0010;SAIn                                                   ;00000000;00000;0011;PCTE                                                   ;00000000;00000;0012;FAC                                                    ;00000000;00000;0013;PH                                                     ;00000000;00000;0014;AxSÍ                                                   ;00000000;00000;0015;PACT                                                   ;00000000;00000;0017;MIEL                                                   ;00000000;00000;0018;IZQP                                                   ;00000000;00000;0022;MCR                                                    ;00000000;00000;0024;JUNTS                                                  ;00000000;00000;0026;IGRE                                                   ;00000000;00000;0028;VOLT                                                   ;00000000;00000;0029;CV-EC                                                  ;00000000;00000;0032;CEX-CREX-PREX                                          ;00000000;00000;0059;CPE                                                    ;00000000;00000;0062;PCPE-PCPC-PCPA                                         ;00000000;00000;0079;pirates.cat/ep                                         ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
1905000000;01;23;9;005;99;Andújar                                           ;99;99;00000;00029956;00029956;10000;00018192;06072;00011764;03927;00000202;00112;00000267;00146;0003;PSOE                                                   ;00007325;04086;0030;PP                                                     ;00005167;02882;0023;Cs                                                     ;00002060;01149;0025;VOX                                                    ;00001362;00759;0072;Podemos-IU ANDALUCÍA                                   ;00001170;00652;0014;AxSÍ                                                   ;00000304;00169;0009;PACMA                                                  ;00000177;00098;0028;VOLT                                                   ;00000020;00011;0062;PCPE-PCPC-PCPA                                         ;00000017;00009;0021;PUM+J                                                  ;00000015;00008;0031;RECORTES CERO-LV-GVE                                   ;00000012;00006;0001;I.Fem                                                  ;00000011;00006;0011;PCTE                                                   ;00000010;00005;0029;CV-EC                                                  ;00000010;00005;0015;PACT                                                   ;00000006;00003;0018;IZQP                                                   ;00000006;00003;0006;AHORA REPÚBLICAS                                       ;00000005;00002;0008;ADÑ                                                    ;00000005;00002;0026;IGRE                                                   ;00000005;00002;0032;CEX-CREX-PREX                                          ;00000005;00002;0059;CPE                                                    ;00000005;00002;0005;CXE                                                    ;00000004;00002;0024;JUNTS                                                  ;00000004;00002;0004;ALTER                                                  ;00000003;00001;0012;FAC                                                    ;00000003;00001;0002;CEUS                                                   ;00000002;00001;0010;SAIn                                                   ;00000002;00001;0013;PH                                                     ;00000002;00001;0017;MIEL                                                   ;00000002;00001;0079;pirates.cat/ep                                         ;00000002;00001;0007;CONTIGO                                                ;00000001;00001;0022;MCR                                                    ;00000001;00001;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
1905000000;01;23;9;006;99;Arjona                                            ;99;99;00000;00004577;00004577;10000;00003498;07642;00001079;02357;00000029;00084;00000058;00165;0003;PSOE                                                   ;00002296;06674;0030;PP                                                     ;00000561;01630;0023;Cs                                                     ;00000297;00863;0072;Podemos-IU ANDALUCÍA                                   ;00000127;00369;0025;VOX                                                    ;00000077;00223;0009;PACMA                                                  ;00000018;00052;0031;RECORTES CERO-LV-GVE                                   ;00000004;00011;0001;I.Fem                                                  ;00000003;00008;0021;PUM+J                                                  ;00000003;00008;0029;CV-EC                                                  ;00000003;00008;0032;CEX-CREX-PREX                                          ;00000003;00008;0062;PCPE-PCPC-PCPA                                         ;00000003;00008;0011;PCTE                                                   ;00000002;00005;0013;PH                                                     ;00000002;00005;0014;AxSÍ                                                   ;00000002;00005;0018;IZQP                                                   ;00000002;00005;0028;VOLT                                                   ;00000002;00005;0059;CPE                                                    ;00000002;00005;0002;CEUS                                                   ;00000001;00002;0008;ADÑ                                                    ;00000001;00002;0010;SAIn                                                   ;00000001;00002;0015;PACT                                                   ;00000001;00002;0004;ALTER                                                  ;00000000;00000;0005;CXE                                                    ;00000000;00000;0006;AHORA REPÚBLICAS                                       ;00000000;00000;0007;CONTIGO                                                ;00000000;00000;0012;FAC                                                    ;00000000;00000;0017;MIEL                                                   ;00000000;00000;0022;MCR                                                    ;00000000;00000;0024;JUNTS                                                  ;00000000;00000;0026;IGRE                                                   ;00000000;00000;0079;pirates.cat/ep                                         ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
1905000000;01;23;9;007;99;Arjonilla                                         ;99;99;00000;00003022;00003022;10000;00002345;07759;00000677;02240;00000028;00121;00000036;00153;0003;PSOE                                                   ;00001113;04820;0023;Cs                                                     ;00000519;02247;0030;PP                                                     ;00000388;01680;0025;VOX                                                    ;00000094;00407;0072;Podemos-IU ANDALUCÍA                                   ;00000089;00385;0009;PACMA                                                  ;00000027;00116;0024;JUNTS                                                  ;00000005;00021;0028;VOLT                                                   ;00000005;00021;0010;SAIn                                                   ;00000004;00017;0011;PCTE                                                   ;00000004;00017;0004;ALTER                                                  ;00000003;00012;0013;PH                                                     ;00000003;00012;0015;PACT                                                   ;00000003;00012;0029;CV-EC                                                  ;00000003;00012;0005;CXE                                                    ;00000002;00008;0006;AHORA REPÚBLICAS                                       ;00000002;00008;0018;IZQP                                                   ;00000002;00008;0021;PUM+J                                                  ;00000002;00008;0059;CPE                                                    ;00000002;00008;0062;PCPE-PCPC-PCPA                                         ;00000002;00008;0079;pirates.cat/ep                                         ;00000002;00008;0001;I.Fem                                                  ;00000001;00004;0002;CEUS                                                   ;00000001;00004;0007;CONTIGO                                                ;00000001;00004;0008;ADÑ                                                    ;00000001;00004;0014;AxSÍ                                                   ;00000001;00004;0026;IGRE                                                   ;00000001;00004;0031;RECORTES CERO-LV-GVE                                   ;00000001;00004;0012;FAC                                                    ;00000000;00000;0017;MIEL                                                   ;00000000;00000;0022;MCR                                                    ;00000000;00000;0032;CEX-CREX-PREX                                          ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
1905000000;01;23;9;008;99;Arquillos                                         ;99;99;00000;00001435;00001435;10000;00001117;07783;00000318;02216;00000011;00101;00000035;00313;0003;PSOE                                                   ;00000634;05859;0030;PP                                                     ;00000209;01931;0072;Podemos-IU ANDALUCÍA                                   ;00000089;00822;0023;Cs                                                     ;00000087;00804;0025;VOX                                                    ;00000036;00332;0009;PACMA                                                  ;00000009;00083;0014;AxSÍ                                                   ;00000002;00018;0012;FAC                                                    ;00000001;00009;0018;IZQP                                                   ;00000001;00009;0028;VOLT                                                   ;00000001;00009;0029;CV-EC                                                  ;00000001;00009;0062;PCPE-PCPC-PCPA                                         ;00000001;00009;0001;I.Fem                                                  ;00000000;00000;0002;CEUS                                                   ;00000000;00000;0004;ALTER                                                  ;00000000;00000;0005;CXE                                                    ;00000000;00000;0006;AHORA REPÚBLICAS                                       ;00000000;00000;0007;CONTIGO                                                ;00000000;00000;0008;ADÑ                                                    ;00000000;00000;0010;SAIn                                                   ;00000000;00000;0011;PCTE                                                   ;00000000;00000;0013;PH                                                     ;00000000;00000;0015;PACT                                                   ;00000000;00000;0017;MIEL                                                   ;00000000;00000;0021;PUM+J                                                  ;00000000;00000;0022;MCR                                                    ;00000000;00000;0024;JUNTS                                                  ;00000000;00000;0026;IGRE                                                   ;00000000;00000;0031;RECORTES CERO-LV-GVE                                   ;00000000;00000;0032;CEX-CREX-PREX                                          ;00000000;00000;0059;CPE                                                    ;00000000;00000;0079;pirates.cat/ep                                         ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
