2406091942;01;18;9;029;99;Benamaurel                                        ;99;99;00002;00002;00000;00001773;00001773;00000000;00002;00001773;02109;00002;00001773;02989;
2406091942;01;18;9;030;99;Bérchules                                         ;99;99;00001;00001;00000;00000542;00000542;00000000;00001;00000542;02601;00001;00000542;03579;
2406091942;01;18;9;032;99;Bubión                                            ;99;99;00001;00001;00000;00000264;00000264;00000000;00001;00000264;02424;00001;00000264;03598;
2406091942;01;18;9;033;99;Busquístar                                        ;99;99;00001;00001;00000;00000295;00000295;00000000;00001;00000295;01355;00001;00000295;02881;
2406091942;01;18;9;034;99;Cacín                                             ;99;99;00002;00002;00000;00000439;00000439;00000000;00002;00000439;03006;00002;00000439;03302;
2406091942;01;18;9;035;99;Cádiar                                            ;99;99;00002;00002;00000;00001224;00001224;00000000;00002;00001224;02720;00002;00001224;03929;
2406091942;01;18;9;036;99;Cájar                                             ;99;99;00008;00008;00000;00004332;00004332;00000000;00008;00004332;03017;00008;00004332;04102;
2406091942;01;18;9;037;99;Calicasas                                         ;99;99;00001;00001;00000;00000561;00000561;00000000;00001;00000561;02780;00001;00000561;04028;
2406091942;01;18;9;038;99;Campotéjar                                        ;99;99;00002;00002;00000;00001060;00001060;00000000;00002;00001060;03735;00002;00001060;04066;
2406091942;01;18;9;039;99;Caniles                                           ;99;99;00005;00005;00000;00003213;00003213;00000000;00005;00003213;02580;00005;00003213;03600;
2406091942;01;18;9;040;99;Cáñar                                             ;99;99;00001;00001;00000;00000272;00000272;00000000;00001;00000272;02867;00001;00000272;03419;
2406091942;01;18;9;042;99;Capileira                                         ;99;99;00001;00001;00000;00000447;00000447;00000000;00001;00000447;02416;00001;00000447;03959;
2406091942;01;18;9;043;99;Carataunas                                        ;99;99;00001;00001;00000;00000159;00000159;00000000;00001;00000159;02264;00001;00000159;02641;
2406091942;01;18;9;044;99;Cástaras                                          ;99;99;00001;00001;00000;00000152;00000152;00000000;00001;00000152;02105;00001;00000152;02434;
2406091942;01;18;9;045;99;Castilléjar                                       ;99;99;00002;00002;00000;00001017;00001017;00000000;00002;00001017;02418;00002;00001017;03028;
2406091942;01;18;9;046;99;Castril                                           ;99;99;00004;00004;00000;00001650;00001650;00000000;00004;00001650;01751;00004;00001650;02551;
2406091942;01;18;9;047;99;Cenes de la Vega                                  ;99;99;00010;00010;00000;00006513;00006513;00000000;00010;00006513;02392;00010;00006513;03265;
2406091942;01;18;9;048;99;Cijuela                                           ;99;99;00004;00004;00000;00002774;00002774;00000000;00004;00002774;02429;00004;00002774;03356;
2406091942;01;18;9;049;99;Cogollos de Guadix                                ;99;99;00001;00001;00000;00000532;00000532;00000000;00001;00000532;03214;00001;00000532;04548;
2406091942;01;18;9;050;99;Cogollos de la Vega                               ;99;99;00003;00003;00000;00001690;00001690;00000000;00003;00001690;02603;00003;00001690;03355;
2406091942;01;18;9;051;99;Colomera                                          ;99;99;00002;00002;00000;00001071;00001071;00000000;00002;00001071;02203;00002;00001071;03230;
2406091942;01;18;9;053;99;Cortes de Baza                                    ;99;99;00003;00003;00000;00001464;00001464;00000000;00003;00001464;02411;00003;00001464;03606;
2406091942;01;18;9;054;99;Cortes y Graena                                   ;99;99;00001;00001;00000;00000795;00000795;00000000;00001;00000795;02880;00001;00000795;04088;
2406091942;01;18;9;056;99;Cúllar                                            ;99;99;00005;00005;00000;00003197;00003197;00000000;00005;00003197;03012;00005;00003197;03894;
2406091942;01;18;9;057;99;Cúllar Vega                                       ;99;99;00008;00008;00000;00006064;00006064;00000000;00008;00006064;02714;00008;00006064;03636;
2406091942;01;18;9;059;99;Chauchina                                         ;99;99;00008;00008;00000;00004515;00004515;00000000;00008;00004515;02465;00008;00004515;03222;
2406091942;01;18;9;061;99;Chimeneas                                         ;99;99;00002;00002;00000;00000988;00000988;00000000;00002;00000988;03208;00002;00000988;04089;
2406091942;01;18;9;062;99;Churriana de la Vega                              ;99;99;00017;00017;00000;00012337;00012337;00000000;00017;00012337;02501;00017;00012337;03425;
2406091942;01;18;9;063;99;Darro                                             ;99;99;00002;00002;00000;00001284;00001284;00000000;00002;00001284;01433;00002;00001284;02172;
2406091942;01;18;9;064;99;Dehesas de Guadix                                 ;99;99;00001;00001;00000;00000334;00000334;00000000;00001;00000334;02904;00001;00000334;04041;
2406091942;01;18;9;065;99;Dehesas Viejas                                    ;99;99;00001;00001;00000;00000557;00000557;00000000;00001;00000557;03482;00001;00000557;04631;
2406091942;01;18;9;066;99;Deifontes                                         ;99;99;00003;00003;00000;00002112;00002112;00000000;00003;00002112;02201;00003;00002112;02921;
2406091942;01;18;9;067;99;Diezma                                            ;99;99;00001;00001;00000;00000708;00000708;00000000;00001;00000708;02542;00001;00000708;03545;
2406091942;01;18;9;068;99;Dílar                                             ;99;99;00003;00003;00000;00001834;00001834;00000000;00003;00001834;02726;00003;00001834;03844;
2406091942;01;18;9;069;99;Dólar                                             ;99;99;00001;00001;00000;00000481;00000481;00000000;00001;00000481;02640;00001;00000481;03638;
2406091942;01;18;9;070;99;Dúdar                                             ;99;99;00001;00001;00000;00000324;00000324;00000000;00001;00000324;03456;00001;00000324;04598;
2406091942;01;18;9;071;99;Dúrcal                                            ;99;99;00009;00009;00000;00005861;00005861;00000000;00009;00005861;02781;00009;00005861;03615;
2406091942;01;18;9;072;99;Escúzar                                           ;99;99;00001;00001;00000;00000687;00000687;00000000;00001;00000687;02882;00001;00000687;03653;
2406091942;01;18;9;074;99;Ferreira                                          ;99;99;00001;00001;00000;00000261;00000261;00000000;00001;00000261;03793;00001;00000261;05325;
2406091942;01;18;9;076;99;Fonelas                                           ;99;99;00001;00001;00000;00000769;00000769;00000000;00001;00000769;01885;00001;00000769;02808;
2406091942;01;18;9;077;99;Fornes                                            ;99;99;00001;00001;00000;00000428;00000428;00000000;00001;00000428;02640;00001;00000428;03574;
2406091942;01;18;9;078;99;Freila                                            ;99;99;00001;00001;00000;00000688;00000688;00000000;00001;00000688;03037;00001;00000688;04360;
2406091942;01;18;9;079;99;Fuente Vaqueros                                   ;99;99;00006;00006;00000;00003655;00003655;00000000;00006;00003655;02771;00006;00003655;03551;
2406091942;01;18;9;082;99;Galera                                            ;99;99;00001;00001;00000;00000797;00000797;00000000;00001;00000797;02659;00001;00000797;03437;
2406091942;01;18;9;083;99;Gobernador                                        ;99;99;00001;00001;00000;00000214;00000214;00000000;00001;00000214;03551;00001;00000214;05000;
2406091942;01;18;9;084;99;Gójar                                             ;99;99;00008;00008;00000;00004935;00004935;00000000;00008;00004935;02824;00008;00004935;03714;
2406091942;01;18;9;085;99;Gor                                               ;99;99;00001;00001;00000;00000702;00000702;00000000;00001;00000702;02293;00001;00000702;03119;
2406091942;01;18;9;086;99;Gorafe                                            ;99;99;00001;00001;00000;00000330;00000330;00000000;00001;00000330;02909;00001;00000330;03454;
2406091942;01;18;9;087;99;Granada                                           ;99;99;00283;00283;00000;00179780;00179780;00000000;00283;00179780;03315;00283;00179780;04325;
2406091942;01;18;9;088;99;Guadahortuna                                      ;99;99;00002;00002;00000;00001439;00001439;00000000;00002;00001439;02223;00002;00001439;02960;
2406091942;01;18;9;089;99;Guadix                                            ;99;99;00025;00025;00000;00014425;00014425;00000000;00025;00014425;02644;00025;00014425;03462;
2406091942;01;18;9;093;99;Gualchos                                          ;99;99;00005;00005;00000;00003018;00003018;00000000;00005;00003018;02531;00005;00003018;03366;
2406091942;01;18;9;094;99;Güéjar Sierra                                     ;99;99;00004;00004;00000;00002352;00002352;00000000;00004;00002352;02682;00004;00002352;03579;
2406091942;01;18;9;095;99;Güevéjar                                          ;99;99;00003;00003;00000;00002090;00002090;00000000;00003;00002090;02516;00003;00002090;03416;
2406091942;01;18;9;096;99;Huélago                                           ;99;99;00001;00001;00000;00000300;00000300;00000000;00001;00000300;02466;00001;00000300;03400;
2406091942;01;18;9;097;99;Huéneja                                           ;99;99;00002;00002;00000;00000889;00000889;00000000;00002;00000889;02137;00002;00000889;03520;
2406091942;01;18;9;098;99;Huéscar                                           ;99;99;00010;00010;00000;00005954;00005954;00000000;00010;00005954;02391;00010;00005954;03031;
2406091942;01;18;9;099;99;Huétor de Santillán                               ;99;99;00002;00002;00000;00001657;00001657;00000000;00002;00001657;02957;00002;00001657;03946;
2406091942;01;18;9;100;99;Huétor Tájar                                      ;99;99;00013;00013;00000;00008111;00008111;00000000;00013;00008111;02442;00013;00008111;03163;
2406091942;01;18;9;101;99;Huétor Vega                                       ;99;99;00013;00013;00000;00009849;00009849;00000000;00013;00009849;02728;00013;00009849;03665;
2406091942;01;18;9;102;99;Íllora                                            ;99;99;00012;00012;00000;00008132;00008132;00000000;00012;00008132;02573;00012;00008132;03285;
2406091942;01;18;9;103;99;Ítrabo                                            ;99;99;00001;00001;00000;00000694;00000694;00000000;00001;00000694;02896;00001;00000694;03832;
2406091942;01;18;9;105;99;Iznalloz                                          ;99;99;00005;00005;00000;00003832;00003832;00000000;00005;00003832;02142;00005;00003832;02888;
2406091942;01;18;9;106;99;Játar                                             ;99;99;00001;00001;00000;00000418;00000418;00000000;00001;00000418;01985;00001;00000418;03133;
2406091942;01;18;9;107;99;Jayena                                            ;99;99;00002;00002;00000;00000843;00000843;00000000;00002;00000843;02123;00002;00000843;03084;
2406091942;01;18;9;108;99;Jérez del Marquesado                              ;99;99;00001;00001;00000;00000858;00000858;00000000;00001;00000858;03018;00001;00000858;04090;
2406091942;01;18;9;109;99;Jete                                              ;99;99;00001;00001;00000;00000672;00000672;00000000;00001;00000672;02440;00001;00000672;03199;
2406091942;01;18;9;111;99;Jun                                               ;99;99;00004;00004;00000;00003134;00003134;00000000;00004;00003134;02565;00004;00003134;03484;
2406091942;01;18;9;112;99;Juviles                                           ;99;99;00001;00001;00000;00000103;00000103;00000000;00001;00000103;01747;00001;00000103;03592;
2406091942;01;18;9;114;99;La Calahorra                                      ;99;99;00001;00001;00000;00000584;00000584;00000000;00001;00000584;02773;00001;00000584;04023;
2406091942;01;18;9;115;99;Láchar                                            ;99;99;00004;00004;00000;00002916;00002916;00000000;00004;00002916;02740;00004;00002916;03494;
2406091942;01;18;9;116;99;Lanjarón                                          ;99;99;00005;00005;00000;00002826;00002826;00000000;00005;00002826;02891;00005;00002826;03927;
2406091942;01;18;9;117;99;Lanteira                                          ;99;99;00001;00001;00000;00000475;00000475;00000000;00001;00000475;03242;00001;00000475;04968;
2406091942;01;18;9;119;99;Lecrín                                            ;99;99;00005;00005;00000;00001752;00001752;00000000;00005;00001752;02853;00005;00001752;03932;
2406091942;01;18;9;120;99;Lentegí                                           ;99;99;00001;00001;00000;00000273;00000273;00000000;00001;00000273;03479;00001;00000273;04505;
2406091942;01;18;9;121;99;Lobras                                            ;99;99;00001;00001;00000;00000115;00000115;00000000;00001;00000115;02782;00001;00000115;02869;
2406091942;01;18;9;122;99;Loja                                              ;99;99;00026;00026;00000;00015959;00015959;00000000;00026;00015959;02530;00026;00015959;03353;
2406091942;01;18;9;123;99;Lugros                                            ;99;99;00001;00001;00000;00000272;00000272;00000000;00001;00000272;03235;00001;00000272;04779;
2406091942;01;18;9;124;99;Lújar                                             ;99;99;00001;00001;00000;00000329;00000329;00000000;00001;00000329;02978;00001;00000329;04316;
2406091942;01;18;9;126;99;La Malahá                                         ;99;99;00002;00002;00000;00001512;00001512;00000000;00002;00001512;02731;00002;00001512;03525;
2406091942;01;18;9;127;99;Maracena                                          ;99;99;00023;00023;00000;00017315;00017315;00000000;00023;00017315;02720;00023;00017315;03650;
2406091942;01;18;9;128;99;Marchal                                           ;99;99;00001;00001;00000;00000322;00000322;00000000;00001;00000322;03913;00001;00000322;04813;
2406091942;01;18;9;132;99;Moclín                                            ;99;99;00005;00005;00000;00002967;00002967;00000000;00005;00002967;03195;00005;00002967;04307;
2406091942;01;18;9;133;99;Molvízar                                          ;99;99;00004;00004;00000;00002237;00002237;00000000;00004;00002237;02789;00004;00002237;03786;
2406091942;01;18;9;134;99;Monachil                                          ;99;99;00009;00009;00000;00006687;00006687;00000000;00009;00006687;02223;00009;00006687;03267;
2406091942;01;18;9;135;99;Montefrío                                         ;99;99;00006;00006;00000;00004172;00004172;00000000;00006;00004172;02269;00006;00004172;03137;
2406091942;01;18;9;136;99;Montejícar                                        ;99;99;00002;00002;00000;00001691;00001691;00000000;00002;00001691;02229;00002;00001691;03305;
2406091942;01;18;9;137;99;Montillana                                        ;99;99;00002;00002;00000;00000896;00000896;00000000;00002;00000896;02611;00002;00000896;03649;
2406091942;01;18;9;138;99;Moraleda de Zafayona                              ;99;99;00004;00004;00000;00002499;00002499;00000000;00004;00002499;02360;00004;00002499;03005;
2406091942;01;18;9;140;99;Motril                                            ;99;99;00062;00062;00000;00043955;00043955;00000000;00062;00043955;02557;00062;00043955;03352;
2406091942;01;18;9;141;99;Murtas                                            ;99;99;00001;00001;00000;00000355;00000355;00000000;00001;00000355;02647;00001;00000355;03492;
2406091942;01;18;9;143;99;Nigüelas                                          ;99;99;00001;00001;00000;00000988;00000988;00000000;00001;00000988;02925;00001;00000988;03623;
2406091942;01;18;9;144;99;Nívar                                             ;99;99;00002;00002;00000;00000848;00000848;00000000;00002;00000848;02747;00002;00000848;03856;
2406091942;01;18;9;145;99;Ogíjares                                          ;99;99;00016;00016;00000;00011732;00011732;00000000;00016;00011732;02848;00016;00011732;03863;
2406091942;01;18;9;146;99;Orce                                              ;99;99;00002;00002;00000;00000879;00000879;00000000;00002;00000879;02605;00002;00000879;03458;
2406091942;01;18;9;147;99;Órgiva                                            ;99;99;00006;00006;00000;00003768;00003768;00000000;00006;00003768;02292;00006;00003768;02860;
2406091942;01;18;9;148;99;Otívar                                            ;99;99;00001;00001;00000;00000802;00000802;00000000;00001;00000802;03354;00001;00000802;04364;
2406091942;01;18;9;149;99;Villa de Otura                                    ;99;99;00007;00007;00000;00005944;00005944;00000000;00007;00005944;02851;00007;00005944;03960;
2406091942;01;18;9;150;99;Padul                                             ;99;99;00010;00010;00000;00007504;00007504;00000000;00010;00007504;02498;00010;00007504;03300;
2406091942;01;18;9;151;99;Pampaneira                                        ;99;99;00001;00001;00000;00000262;00000262;00000000;00001;00000262;02442;00001;00000262;02977;
2406091942;01;18;9;152;99;Pedro Martínez                                    ;99;99;00001;00001;00000;00000910;00000910;00000000;00001;00000910;02978;00001;00000910;04065;
2406091942;01;18;9;153;99;Peligros                                          ;99;99;00012;00012;00000;00009187;00009187;00000000;00012;00009187;02600;00012;00009187;03473;
2406091942;01;18;9;154;99;La Peza                                           ;99;99;00002;00002;00000;00000934;00000934;00000000;00002;00000934;02419;00002;00000934;03758;
2406091942;01;18;9;157;99;Pinos Genil                                       ;99;99;00002;00002;00000;00001264;00001264;00000000;00002;00001264;01977;00002;00001264;03520;
2406091942;01;18;9;158;99;Pinos Puente                                      ;99;99;00013;00013;00000;00007714;00007714;00000000;00013;00007714;02416;00013;00007714;03108;
2406091942;01;18;9;159;99;Píñar                                             ;99;99;00002;00002;00000;00000931;00000931;00000000;00002;00000931;02696;00002;00000931;03909;
2406091942;01;18;9;161;99;Polícar                                           ;99;99;00001;00001;00000;00000237;00000237;00000000;00001;00000237;03966;00001;00000237;04936;
2406091942;01;18;9;162;99;Polopos                                           ;99;99;00002;00002;00000;00001008;00001008;00000000;00002;00001008;02619;00002;00001008;03442;
2406091942;01;18;9;163;99;Pórtugos                                          ;99;99;00001;00001;00000;00000316;00000316;00000000;00001;00000316;02278;00001;00000316;03037;
2406091942;01;18;9;164;99;Puebla de Don Fadrique                            ;99;99;00003;00003;00000;00001724;00001724;00000000;00003;00001724;02064;00003;00001724;02958;
2406091942;01;18;9;165;99;Pulianas                                          ;99;99;00006;00006;00000;00004466;00004466;00000000;00006;00004466;02371;00006;00004466;03210;
2406091942;01;18;9;167;99;Purullena                                         ;99;99;00003;00003;00000;00001868;00001868;00000000;00003;00001868;02510;00003;00001868;03115;
2406091942;01;18;9;168;99;Quéntar                                           ;99;99;00001;00001;00000;00000808;00000808;00000000;00001;00000808;02599;00001;00000808;03539;
2406091942;01;18;9;170;99;Rubite                                            ;99;99;00001;00001;00000;00000326;00000326;00000000;00001;00000326;02607;00001;00000326;03312;
2406091942;01;18;9;171;99;Salar                                             ;99;99;00003;00003;00000;00002082;00002082;00000000;00003;00002082;02536;00003;00002082;03280;
2406091942;01;18;9;173;99;Salobreña                                         ;99;99;00014;00014;00000;00009544;00009544;00000000;00014;00009544;02705;00014;00009544;03462;
2406091942;01;18;9;174;99;Santa Cruz del Comercio                           ;99;99;00001;00001;00000;00000418;00000418;00000000;00001;00000418;03277;00001;00000418;04449;
2406091942;01;18;9;175;99;Santa Fe                                          ;99;99;00018;00018;00000;00011984;00011984;00000000;00018;00011984;03039;00018;00011984;03886;
2406091942;01;18;9;176;99;Soportújar                                        ;99;99;00001;00001;00000;00000243;00000243;00000000;00001;00000243;02139;00001;00000243;03374;
2406091942;01;18;9;177;99;Sorvilán                                          ;99;99;00001;00001;00000;00000382;00000382;00000000;00001;00000382;02068;00001;00000382;02670;
2406091942;01;18;9;178;99;Torre-Cardela                                     ;99;99;00001;00001;00000;00000661;00000661;00000000;00001;00000661;02844;00001;00000661;04220;
2406091942;01;18;9;179;99;Torvizcón                                         ;99;99;00001;00001;00000;00000467;00000467;00000000;00001;00000467;02526;00001;00000467;03104;
2406091942;01;18;9;180;99;Trevélez                                          ;99;99;00001;00001;00000;00000606;00000606;00000000;00001;00000606;01831;00001;00000606;02656;
2406091942;01;18;9;181;99;Turón                                             ;99;99;00001;00001;00000;00000164;00000164;00000000;00001;00000164;03658;00001;00000164;04756;
2406091942;01;18;9;182;99;Ugíjar                                            ;99;99;00003;00003;00000;00001944;00001944;00000000;00003;00001944;02175;00003;00001944;03091;
2406091942;01;18;9;183;99;Válor                                             ;99;99;00001;00001;00000;00000595;00000595;00000000;00001;00000595;02319;00001;00000595;03226;
2406091942;01;18;9;184;99;Vélez de Benaudalla                               ;99;99;00004;00004;00000;00002380;00002380;00000000;00004;00002380;02987;00004;00002380;03962;
2406091942;01;18;9;185;99;Ventas de Huelma                                  ;99;99;00001;00001;00000;00000567;00000567;00000000;00001;00000567;03209;00001;00000567;04091;
2406091942;01;18;9;187;99;Villanueva de las Torres                          ;99;99;00001;00001;00000;00000460;00000460;00000000;00001;00000460;02434;00001;00000460;03326;
2406091942;01;18;9;188;99;Villanueva Mesía                                  ;99;99;00002;00002;00000;00001636;00001636;00000000;00002;00001636;02940;00002;00001636;03698;
2406091942;01;18;9;189;99;Víznar                                            ;99;99;00001;00001;00000;00000796;00000796;00000000;00001;00000796;02788;00001;00000796;04032;
2406091942;01;18;9;192;99;Zafarraya                                         ;99;99;00003;00003;00000;00001400;00001400;00000000;00003;00001400;02564;00003;00001400;03885;
2406091942;01;18;9;193;99;La Zubia                                          ;99;99;00020;00020;00000;00015831;00015831;00000000;00020;00015831;02663;00020;00015831;03565;
2406091942;01;18;9;194;99;Zújar                                             ;99;99;00003;00003;00000;00001995;00001995;00000000;00003;00001995;02025;00003;00001995;03057;
2406091942;01;18;9;901;99;La Taha                                           ;99;99;00001;00001;00000;00000545;00000545;00000000;00001;00000545;02165;00001;00000545;03119;
2406091942;01;18;9;902;99;El Valle                                          ;99;99;00002;00002;00000;00000769;00000769;00000000;00002;00000769;03459;00002;00000769;04421;
2406091942;01;18;9;903;99;Nevada                                            ;99;99;00002;00002;00000;00000879;00000879;00000000;00002;00000879;02309;00002;00000879;03424;
2406091942;01;18;9;904;99;Alpujarra de la Sierra                            ;99;99;00002;00002;00000;00000723;00000723;00000000;00002;00000723;02863;00002;00000723;04011;
2406091942;01;18;9;905;99;Las Gabias                                        ;99;99;00026;00026;00000;00017725;00017725;00000000;00026;00017725;02393;00026;00017725;03203;
2406091942;01;18;9;906;99;Los Guájares                                      ;99;99;00003;00003;00000;00000930;00000930;00000000;00003;00000930;03301;00003;00000930;04279;
2406091942;01;18;9;907;99;Valle del Zalabí                                  ;99;99;00004;00004;00000;00001722;00001722;00000000;00004;00001722;02677;00004;00001722;04012;
2406091942;01;18;9;908;99;Villamena                                         ;99;99;00002;00002;00000;00000800;00000800;00000000;00002;00000800;02812;00002;00000800;03862;
2406091942;01;18;9;909;99;Morelábor                                         ;99;99;00001;00001;00000;00000502;00000502;00000000;00001;00000502;02370;00001;00000502;03406;
2406091942;01;18;9;910;99;El Pinar                                          ;99;99;00001;00001;00000;00000704;00000704;00000000;00001;00000704;02301;00001;00000704;03053;
2406091942;01;18;9;911;99;Vegas del Genil                                   ;99;99;00011;00011;00000;00008860;00008860;00000000;00011;00008860;02361;00011;00008860;03194;
2406091942;01;18;9;912;99;Cuevas del Campo                                  ;99;99;00002;00002;00000;00001296;00001296;00000000;00002;00001296;02500;00002;00001296;03503;
2406091942;01;18;9;913;99;Zagra                                             ;99;99;00001;00001;00000;00000691;00000691;00000000;00001;00000691;02561;00001;00000691;03574;
2406091942;01;18;9;914;99;Valderrubio                                       ;99;99;00002;00002;00000;00001698;00001698;00000000;00002;00001698;02956;00002;00001698;04075;
2406091942;01;18;9;915;99;Domingo Pérez de Granada                          ;99;99;00001;00001;00000;00000682;00000682;00000000;00001;00000682;02741;00001;00000682;03475;
2406091942;01;18;9;916;99;Torrenueva Costa                                  ;99;99;00004;00004;00000;00002155;00002155;00000000;00004;00002155;02375;00004;00002155;03146;
