2406091942;11;36;9;001;99;Arbo                                              ;99;99;00007;00007;00000;00002410;00002410;00000000;00007;00002410;02630;00007;00002410;04182;
2406091942;11;36;9;002;99;Barro                                             ;99;99;00005;00005;00000;00003047;00003047;00000000;00005;00003047;02504;00005;00003047;03679;
2406091942;11;36;9;003;99;Baiona                                            ;99;99;00014;00014;00000;00010341;00010341;00000000;00014;00010341;03003;00014;00010341;04215;
2406091942;11;36;9;004;99;Bueu                                              ;99;99;00017;00017;00000;00010098;00010098;00000000;00017;00010098;02392;00017;00010098;03645;
2406091942;11;36;9;005;99;Caldas de Reis                                    ;99;99;00013;00013;00000;00008043;00008043;00000000;00013;00008043;02531;00013;00008043;03775;
2406091942;11;36;9;006;99;Cambados                                          ;99;99;00020;00020;00000;00011518;00011518;00000000;00020;00011518;02783;00020;00011518;04100;
2406091942;11;36;9;007;99;Campo Lameiro                                     ;99;99;00004;00004;00000;00001541;00001541;00000000;00004;00001541;02569;00004;00001541;03685;
2406091942;11;36;9;008;99;Cangas                                            ;99;99;00033;00033;00000;00022409;00022409;00000000;00033;00022409;02509;00033;00022409;03770;
2406091942;11;36;9;009;99;A Cañiza                                          ;99;99;00009;00009;00000;00004348;00004348;00000000;00009;00004348;02311;00009;00004348;03509;
2406091942;11;36;9;010;99;Catoira                                           ;99;99;00005;00005;00000;00002799;00002799;00000000;00005;00002799;02675;00005;00002799;04162;
2406091942;11;36;9;013;99;Covelo                                            ;99;99;00005;00005;00000;00002203;00002203;00000000;00005;00002203;02691;00005;00002203;03940;
2406091942;11;36;9;014;99;Crecente                                          ;99;99;00007;00007;00000;00001816;00001816;00000000;00007;00001816;03100;00007;00001816;04862;
2406091942;11;36;9;015;99;Cuntis                                            ;99;99;00009;00009;00000;00003918;00003918;00000000;00009;00003918;02697;00009;00003918;04027;
2406091942;11;36;9;016;99;Dozón                                             ;99;99;00003;00003;00000;00000946;00000946;00000000;00003;00000946;02494;00003;00000946;04101;
2406091942;11;36;9;017;99;A Estrada                                         ;99;99;00040;00040;00000;00017075;00017075;00000000;00040;00017075;02714;00040;00017075;03899;
2406091942;11;36;9;018;99;Forcarei                                          ;99;99;00007;00007;00000;00002807;00002807;00000000;00007;00002807;02458;00007;00002807;03940;
2406091942;11;36;9;019;99;Fornelos de Montes                                ;99;99;00004;00004;00000;00001466;00001466;00000000;00004;00001466;02687;00004;00001466;03765;
2406091942;11;36;9;020;99;Agolada                                           ;99;99;00006;00006;00000;00002057;00002057;00000000;00006;00002057;02746;00006;00002057;04171;
2406091942;11;36;9;021;99;Gondomar                                          ;99;99;00020;00020;00000;00012654;00012654;00000000;00020;00012654;02529;00020;00012654;03732;
2406091942;11;36;9;022;99;O Grove                                           ;99;99;00015;00015;00000;00009055;00009055;00000000;00015;00009055;02271;00015;00009055;03486;
2406091942;11;36;9;023;99;A Guarda                                          ;99;99;00016;00016;00000;00008181;00008181;00000000;00016;00008181;02837;00016;00008181;04242;
2406091942;11;36;9;024;99;Lalín                                             ;99;99;00035;00035;00000;00016061;00016061;00000000;00035;00016061;02669;00035;00016061;04059;
2406091942;11;36;9;025;99;A Lama                                            ;99;99;00007;00007;00000;00002206;00002206;00000000;00007;00002206;02361;00007;00002206;03644;
2406091942;11;36;9;026;99;Marín                                             ;99;99;00029;00029;00000;00019949;00019949;00000000;00029;00019949;02598;00029;00019949;03786;
2406091942;11;36;9;027;99;Meaño                                             ;99;99;00009;00009;00000;00004395;00004395;00000000;00009;00004395;02609;00009;00004395;03981;
2406091942;11;36;9;028;99;Meis                                              ;99;99;00007;00007;00000;00004010;00004010;00000000;00007;00004010;02533;00007;00004010;03705;
2406091942;11;36;9;029;99;Moaña                                             ;99;99;00026;00026;00000;00016313;00016313;00000000;00026;00016313;02620;00026;00016313;04006;
2406091942;11;36;9;030;99;Mondariz                                          ;99;99;00012;00012;00000;00003882;00003882;00000000;00012;00003882;02596;00012;00003882;04034;
2406091942;11;36;9;031;99;Mondariz-Balneario                                ;99;99;00001;00001;00000;00000588;00000588;00000000;00001;00000588;03299;00001;00000588;04897;
2406091942;11;36;9;032;99;Moraña                                            ;99;99;00008;00008;00000;00003493;00003493;00000000;00008;00003493;02848;00008;00003493;04013;
2406091942;11;36;9;033;99;Mos                                               ;99;99;00020;00020;00000;00012412;00012412;00000000;00020;00012412;02669;00020;00012412;04086;
2406091942;11;36;9;034;99;As Neves                                          ;99;99;00007;00007;00000;00003196;00003196;00000000;00007;00003196;02662;00007;00003196;04261;
2406091942;11;36;9;035;99;Nigrán                                            ;99;99;00023;00023;00000;00015113;00015113;00000000;00023;00015113;02567;00023;00015113;04013;
