2406100033;05;38;9;001;99;Adeje                                             ;99;99;00039;00026138;00026138;10000;00007064;02702;00019074;07297;00000024;00034;00000030;00042;0017;PSOE                                                   ;00002227;03166;0022;PP                                                     ;00001921;02731;0021;VOX                                                    ;00000962;01367;0004;CCa                                                    ;00000594;00844;0042;AGRUPACIÓN DE ELECTORES "SE ACABÓ LA FIESTA"           ;00000579;00823;0025;PODEMOS                                                ;00000229;00325;0036;SUMAR CANARIAS                                         ;00000217;00308;0039;PACMA                                                  ;00000088;00125;0046;Cs                                                     ;00000028;00039;0009;FO                                                     ;00000025;00035;0010;AHORA REPÚBLICAS (ERC-EH BILDU-BNG-ARA MÉS)            ;00000020;00028;0029;PCPE/PCPC                                              ;00000014;00019;0051;VOLT                                                   ;00000014;00019;0020;IE                                                     ;00000013;00018;0026;PFAC                                                   ;00000012;00017;0052;RECORTES CERO                                          ;00000010;00014;0060;JUNTS UE                                               ;00000008;00011;0024;CRT                                                    ;00000006;00008;0023;ESCAÑOS EN BLANCO                                      ;00000005;00007;0040;CREE EN EUROPA                                         ;00000005;00007;0064;GLG                                                    ;00000005;00007;0041;PMR                                                    ;00000004;00005;0072;EXISTE                                                 ;00000004;00005;0065;PIRATAS / REBELDES                                     ;00000004;00005;0027;PCTE                                                   ;00000003;00004;0050;PH                                                     ;00000003;00004;0001;IZQESP                                                 ;00000002;00002;0043;F                                                      ;00000002;00002;0070;PREPAL                                                 ;00000002;00002;0019;ANDALUCISTAS                                           ;00000001;00001;0047;FE de las JONS                                         ;00000001;00001;0048;SAE                                                    ;00000001;00001;0063;EXTREMEÑOS                                             ;00000001;00001;0049;J.U.E.X.                                               ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
2406100033;05;38;9;002;99;Agulo                                             ;99;99;00002;00000970;00000970;10000;00000378;03896;00000592;06103;00000001;00027;00000012;00317;0017;PSOE                                                   ;00000146;03989;0022;PP                                                     ;00000083;02267;0004;CCa                                                    ;00000069;01885;0021;VOX                                                    ;00000036;00983;0042;AGRUPACIÓN DE ELECTORES "SE ACABÓ LA FIESTA"           ;00000010;00273;0036;SUMAR CANARIAS                                         ;00000008;00218;0025;PODEMOS                                                ;00000006;00163;0039;PACMA                                                  ;00000003;00081;0009;FO                                                     ;00000001;00027;0010;AHORA REPÚBLICAS (ERC-EH BILDU-BNG-ARA MÉS)            ;00000001;00027;0024;CRT                                                    ;00000001;00027;0026;PFAC                                                   ;00000001;00027;0001;IZQESP                                                 ;00000000;00000;0060;JUNTS UE                                               ;00000000;00000;0019;ANDALUCISTAS                                           ;00000000;00000;0020;IE                                                     ;00000000;00000;0023;ESCAÑOS EN BLANCO                                      ;00000000;00000;0027;PCTE                                                   ;00000000;00000;0029;PCPE/PCPC                                              ;00000000;00000;0040;CREE EN EUROPA                                         ;00000000;00000;0041;PMR                                                    ;00000000;00000;0043;F                                                      ;00000000;00000;0072;EXISTE                                                 ;00000000;00000;0046;Cs                                                     ;00000000;00000;0047;FE de las JONS                                         ;00000000;00000;0048;SAE                                                    ;00000000;00000;0049;J.U.E.X.                                               ;00000000;00000;0050;PH                                                     ;00000000;00000;0051;VOLT                                                   ;00000000;00000;0052;RECORTES CERO                                          ;00000000;00000;0063;EXTREMEÑOS                                             ;00000000;00000;0064;GLG                                                    ;00000000;00000;0065;PIRATAS / REBELDES                                     ;00000000;00000;0070;PREPAL                                                 ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
2406100033;05;38;9;003;99;Alajeró                                           ;99;99;00003;00001667;00001667;10000;00000580;03479;00001087;06520;00000004;00069;00000001;00017;0017;PSOE                                                   ;00000264;04559;0022;PP                                                     ;00000150;02590;0004;CCa                                                    ;00000048;00829;0021;VOX                                                    ;00000042;00725;0025;PODEMOS                                                ;00000019;00328;0036;SUMAR CANARIAS                                         ;00000019;00328;0042;AGRUPACIÓN DE ELECTORES "SE ACABÓ LA FIESTA"           ;00000018;00310;0039;PACMA                                                  ;00000005;00086;0009;FO                                                     ;00000004;00069;0001;IZQESP                                                 ;00000001;00017;0023;ESCAÑOS EN BLANCO                                      ;00000001;00017;0026;PFAC                                                   ;00000001;00017;0040;CREE EN EUROPA                                         ;00000001;00017;0046;Cs                                                     ;00000001;00017;0047;FE de las JONS                                         ;00000001;00017;0010;AHORA REPÚBLICAS (ERC-EH BILDU-BNG-ARA MÉS)            ;00000000;00000;0060;JUNTS UE                                               ;00000000;00000;0019;ANDALUCISTAS                                           ;00000000;00000;0020;IE                                                     ;00000000;00000;0024;CRT                                                    ;00000000;00000;0027;PCTE                                                   ;00000000;00000;0029;PCPE/PCPC                                              ;00000000;00000;0041;PMR                                                    ;00000000;00000;0043;F                                                      ;00000000;00000;0072;EXISTE                                                 ;00000000;00000;0048;SAE                                                    ;00000000;00000;0049;J.U.E.X.                                               ;00000000;00000;0050;PH                                                     ;00000000;00000;0051;VOLT                                                   ;00000000;00000;0052;RECORTES CERO                                          ;00000000;00000;0063;EXTREMEÑOS                                             ;00000000;00000;0064;GLG                                                    ;00000000;00000;0065;PIRATAS / REBELDES                                     ;00000000;00000;0070;PREPAL                                                 ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
2406100033;05;38;9;004;99;Arafo                                             ;99;99;00009;00004727;00004727;10000;00002028;04290;00002699;05709;00000010;00049;00000015;00073;0017;PSOE                                                   ;00000619;03075;0022;PP                                                     ;00000510;02533;0004;CCa                                                    ;00000277;01376;0021;VOX                                                    ;00000259;01286;0042;AGRUPACIÓN DE ELECTORES "SE ACABÓ LA FIESTA"           ;00000126;00625;0036;SUMAR CANARIAS                                         ;00000075;00372;0025;PODEMOS                                                ;00000073;00362;0039;PACMA                                                  ;00000021;00104;0046;Cs                                                     ;00000009;00044;0010;AHORA REPÚBLICAS (ERC-EH BILDU-BNG-ARA MÉS)            ;00000006;00029;0009;FO                                                     ;00000005;00024;0026;PFAC                                                   ;00000004;00019;0060;JUNTS UE                                               ;00000003;00014;0051;VOLT                                                   ;00000003;00014;0001;IZQESP                                                 ;00000002;00009;0024;CRT                                                    ;00000002;00009;0027;PCTE                                                   ;00000002;00009;0047;FE de las JONS                                         ;00000002;00009;0052;RECORTES CERO                                          ;00000002;00009;0020;IE                                                     ;00000001;00004;0023;ESCAÑOS EN BLANCO                                      ;00000001;00004;0072;EXISTE                                                 ;00000001;00004;0019;ANDALUCISTAS                                           ;00000000;00000;0029;PCPE/PCPC                                              ;00000000;00000;0040;CREE EN EUROPA                                         ;00000000;00000;0041;PMR                                                    ;00000000;00000;0043;F                                                      ;00000000;00000;0048;SAE                                                    ;00000000;00000;0049;J.U.E.X.                                               ;00000000;00000;0050;PH                                                     ;00000000;00000;0063;EXTREMEÑOS                                             ;00000000;00000;0064;GLG                                                    ;00000000;00000;0065;PIRATAS / REBELDES                                     ;00000000;00000;0070;PREPAL                                                 ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
2406100033;05;38;9;005;99;Arico                                             ;99;99;00012;00006665;00006665;10000;00002335;03503;00004330;06496;00000027;00116;00000015;00064;0017;PSOE                                                   ;00000781;03366;0022;PP                                                     ;00000469;02021;0004;CCa                                                    ;00000415;01788;0021;VOX                                                    ;00000282;01215;0042;AGRUPACIÓN DE ELECTORES "SE ACABÓ LA FIESTA"           ;00000148;00637;0025;PODEMOS                                                ;00000056;00241;0036;SUMAR CANARIAS                                         ;00000056;00241;0039;PACMA                                                  ;00000028;00120;0020;IE                                                     ;00000009;00038;0009;FO                                                     ;00000007;00030;0010;AHORA REPÚBLICAS (ERC-EH BILDU-BNG-ARA MÉS)            ;00000007;00030;0046;Cs                                                     ;00000006;00025;0026;PFAC                                                   ;00000005;00021;0027;PCTE                                                   ;00000005;00021;0019;ANDALUCISTAS                                           ;00000004;00017;0060;JUNTS UE                                               ;00000002;00008;0023;ESCAÑOS EN BLANCO                                      ;00000002;00008;0029;PCPE/PCPC                                              ;00000002;00008;0048;SAE                                                    ;00000002;00008;0001;IZQESP                                                 ;00000001;00004;0040;CREE EN EUROPA                                         ;00000001;00004;0050;PH                                                     ;00000001;00004;0051;VOLT                                                   ;00000001;00004;0052;RECORTES CERO                                          ;00000001;00004;0064;GLG                                                    ;00000001;00004;0065;PIRATAS / REBELDES                                     ;00000001;00004;0024;CRT                                                    ;00000000;00000;0041;PMR                                                    ;00000000;00000;0043;F                                                      ;00000000;00000;0072;EXISTE                                                 ;00000000;00000;0047;FE de las JONS                                         ;00000000;00000;0049;J.U.E.X.                                               ;00000000;00000;0063;EXTREMEÑOS                                             ;00000000;00000;0070;PREPAL                                                 ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
2406100033;05;38;9;006;99;Arona                                             ;99;99;00076;00055888;00055888;10000;00013854;02478;00042034;07521;00000072;00052;00000079;00057;0017;PSOE                                                   ;00004007;02908;0022;PP                                                     ;00003922;02847;0021;VOX                                                    ;00002152;01562;0004;CCa                                                    ;00001239;00899;0042;AGRUPACIÓN DE ELECTORES "SE ACABÓ LA FIESTA"           ;00001040;00754;0036;SUMAR CANARIAS                                         ;00000407;00295;0025;PODEMOS                                                ;00000389;00282;0039;PACMA                                                  ;00000174;00126;0046;Cs                                                     ;00000063;00045;0009;FO                                                     ;00000049;00035;0020;IE                                                     ;00000037;00026;0010;AHORA REPÚBLICAS (ERC-EH BILDU-BNG-ARA MÉS)            ;00000029;00021;0051;VOLT                                                   ;00000020;00014;0023;ESCAÑOS EN BLANCO                                      ;00000015;00010;0043;F                                                      ;00000014;00010;0026;PFAC                                                   ;00000013;00009;0040;CREE EN EUROPA                                         ;00000013;00009;0001;IZQESP                                                 ;00000012;00008;0029;PCPE/PCPC                                              ;00000011;00007;0065;PIRATAS / REBELDES                                     ;00000011;00007;0052;RECORTES CERO                                          ;00000009;00006;0072;EXISTE                                                 ;00000008;00005;0064;GLG                                                    ;00000008;00005;0027;PCTE                                                   ;00000007;00005;0050;PH                                                     ;00000007;00005;0063;EXTREMEÑOS                                             ;00000007;00005;0060;JUNTS UE                                               ;00000006;00004;0019;ANDALUCISTAS                                           ;00000006;00004;0070;PREPAL                                                 ;00000006;00004;0024;CRT                                                    ;00000005;00003;0048;SAE                                                    ;00000005;00003;0041;PMR                                                    ;00000004;00002;0047;FE de las JONS                                         ;00000004;00002;0049;J.U.E.X.                                               ;00000004;00002;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
2406100033;05;38;9;007;99;Barlovento                                        ;99;99;00004;00001653;00001653;10000;00000791;04785;00000862;05214;00000004;00051;00000011;00139;0022;PP                                                     ;00000319;04089;0017;PSOE                                                   ;00000221;02833;0004;CCa                                                    ;00000086;01102;0021;VOX                                                    ;00000085;01089;0042;AGRUPACIÓN DE ELECTORES "SE ACABÓ LA FIESTA"           ;00000019;00243;0025;PODEMOS                                                ;00000016;00205;0036;SUMAR CANARIAS                                         ;00000012;00153;0046;Cs                                                     ;00000005;00064;0039;PACMA                                                  ;00000003;00038;0065;PIRATAS / REBELDES                                     ;00000003;00038;0009;FO                                                     ;00000002;00025;0027;PCTE                                                   ;00000002;00025;0023;ESCAÑOS EN BLANCO                                      ;00000001;00012;0050;PH                                                     ;00000001;00012;0051;VOLT                                                   ;00000001;00012;0001;IZQESP                                                 ;00000000;00000;0010;AHORA REPÚBLICAS (ERC-EH BILDU-BNG-ARA MÉS)            ;00000000;00000;0060;JUNTS UE                                               ;00000000;00000;0019;ANDALUCISTAS                                           ;00000000;00000;0020;IE                                                     ;00000000;00000;0024;CRT                                                    ;00000000;00000;0026;PFAC                                                   ;00000000;00000;0029;PCPE/PCPC                                              ;00000000;00000;0040;CREE EN EUROPA                                         ;00000000;00000;0041;PMR                                                    ;00000000;00000;0043;F                                                      ;00000000;00000;0072;EXISTE                                                 ;00000000;00000;0047;FE de las JONS                                         ;00000000;00000;0048;SAE                                                    ;00000000;00000;0049;J.U.E.X.                                               ;00000000;00000;0052;RECORTES CERO                                          ;00000000;00000;0063;EXTREMEÑOS                                             ;00000000;00000;0064;GLG                                                    ;00000000;00000;0070;PREPAL                                                 ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
2406100033;05;38;9;008;99;Breña Alta                                        ;99;99;00010;00005981;00005981;10000;00002683;04485;00003298;05514;00000015;00056;00000023;00085;0022;PP                                                     ;00000830;03120;0017;PSOE                                                   ;00000828;03112;0004;CCa                                                    ;00000509;01913;0021;VOX                                                    ;00000209;00785;0042;AGRUPACIÓN DE ELECTORES "SE ACABÓ LA FIESTA"           ;00000073;00274;0025;PODEMOS                                                ;00000065;00244;0036;SUMAR CANARIAS                                         ;00000046;00172;0039;PACMA                                                  ;00000028;00105;0026;PFAC                                                   ;00000009;00033;0046;Cs                                                     ;00000009;00033;0009;FO                                                     ;00000008;00030;0001;IZQESP                                                 ;00000007;00026;0023;ESCAÑOS EN BLANCO                                      ;00000005;00018;0040;CREE EN EUROPA                                         ;00000005;00018;0010;AHORA REPÚBLICAS (ERC-EH BILDU-BNG-ARA MÉS)            ;00000002;00007;0072;EXISTE                                                 ;00000002;00007;0051;VOLT                                                   ;00000002;00007;0070;PREPAL                                                 ;00000002;00007;0060;JUNTS UE                                               ;00000001;00003;0019;ANDALUCISTAS                                           ;00000001;00003;0020;IE                                                     ;00000001;00003;0029;PCPE/PCPC                                              ;00000001;00003;0050;PH                                                     ;00000001;00003;0065;PIRATAS / REBELDES                                     ;00000001;00003;0024;CRT                                                    ;00000000;00000;0027;PCTE                                                   ;00000000;00000;0041;PMR                                                    ;00000000;00000;0043;F                                                      ;00000000;00000;0047;FE de las JONS                                         ;00000000;00000;0048;SAE                                                    ;00000000;00000;0049;J.U.E.X.                                               ;00000000;00000;0052;RECORTES CERO                                          ;00000000;00000;0063;EXTREMEÑOS                                             ;00000000;00000;0064;GLG                                                    ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
