2406100033;17;46;9;001;99;Ademuz                                            ;99;99;00001;00000753;00000753;10000;00000446;05922;00000307;04077;00000001;00022;00000004;00089;0017;PSOE                                                   ;00000178;04027;0022;PP                                                     ;00000168;03800;0021;VOX                                                    ;00000045;01018;0042;AGRUPACIÓN DE ELECTORES "SE ACABÓ LA FIESTA"           ;00000021;00475;0025;PODEMOS                                                ;00000007;00158;0033;COMPROMIS - SUMAR                                      ;00000007;00158;0072;EXISTE                                                 ;00000006;00135;0039;PACMA                                                  ;00000002;00045;0001;IZQESP                                                 ;00000001;00022;0027;PCTE                                                   ;00000001;00022;0062;PMR-RV-VN                                              ;00000001;00022;0046;Cs                                                     ;00000001;00022;0047;FE de las JONS                                         ;00000001;00022;0050;PH                                                     ;00000001;00022;0064;GLG                                                    ;00000001;00022;0005;CEUS                                                   ;00000000;00000;0009;FO                                                     ;00000000;00000;0015;ERPV-ARA REPÚBLIQUES                                   ;00000000;00000;0060;JUNTS UE                                               ;00000000;00000;0019;ANDALUCISTAS                                           ;00000000;00000;0020;IE                                                     ;00000000;00000;0023;ESCAÑOS EN BLANCO                                      ;00000000;00000;0024;CRT                                                    ;00000000;00000;0026;PFAC                                                   ;00000000;00000;0029;PCPE/PCPC                                              ;00000000;00000;0040;CREE EN EUROPA                                         ;00000000;00000;0043;F                                                      ;00000000;00000;0048;SAE                                                    ;00000000;00000;0049;J.U.E.X.                                               ;00000000;00000;0051;VOLT                                                   ;00000000;00000;0052;RECORTES CERO                                          ;00000000;00000;0063;EXTREMEÑOS                                             ;00000000;00000;0067;PIRATES / REBELS                                       ;00000000;00000;0070;PREPAL                                                 ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
2406100033;17;46;9;002;99;Ador                                              ;99;99;00002;00001295;00001295;10000;00000722;05575;00000573;04424;00000003;00042;00000011;00152;0017;PSOE                                                   ;00000221;03108;0022;PP                                                     ;00000204;02869;0033;COMPROMIS - SUMAR                                      ;00000157;02208;0021;VOX                                                    ;00000056;00787;0042;AGRUPACIÓN DE ELECTORES "SE ACABÓ LA FIESTA"           ;00000023;00323;0025;PODEMOS                                                ;00000015;00210;0039;PACMA                                                  ;00000008;00112;0015;ERPV-ARA REPÚBLIQUES                                   ;00000007;00098;0046;Cs                                                     ;00000004;00056;0009;FO                                                     ;00000002;00028;0020;IE                                                     ;00000002;00028;0023;ESCAÑOS EN BLANCO                                      ;00000002;00028;0040;CREE EN EUROPA                                         ;00000002;00028;0047;FE de las JONS                                         ;00000002;00028;0060;JUNTS UE                                               ;00000001;00014;0063;EXTREMEÑOS                                             ;00000001;00014;0067;PIRATES / REBELS                                       ;00000001;00014;0001;IZQESP                                                 ;00000000;00000;0005;CEUS                                                   ;00000000;00000;0019;ANDALUCISTAS                                           ;00000000;00000;0024;CRT                                                    ;00000000;00000;0026;PFAC                                                   ;00000000;00000;0027;PCTE                                                   ;00000000;00000;0029;PCPE/PCPC                                              ;00000000;00000;0062;PMR-RV-VN                                              ;00000000;00000;0043;F                                                      ;00000000;00000;0072;EXISTE                                                 ;00000000;00000;0048;SAE                                                    ;00000000;00000;0049;J.U.E.X.                                               ;00000000;00000;0050;PH                                                     ;00000000;00000;0051;VOLT                                                   ;00000000;00000;0052;RECORTES CERO                                          ;00000000;00000;0064;GLG                                                    ;00000000;00000;0070;PREPAL                                                 ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
2406100033;17;46;9;003;99;Atzeneta d'Albaida                                ;99;99;00002;00000942;00000942;10000;00000650;06900;00000292;03099;00000004;00063;00000017;00261;0022;PP                                                     ;00000215;03396;0017;PSOE                                                   ;00000206;03254;0021;VOX                                                    ;00000087;01374;0033;COMPROMIS - SUMAR                                      ;00000075;01184;0042;AGRUPACIÓN DE ELECTORES "SE ACABÓ LA FIESTA"           ;00000027;00426;0025;PODEMOS                                                ;00000005;00078;0015;ERPV-ARA REPÚBLIQUES                                   ;00000003;00047;0072;EXISTE                                                 ;00000003;00047;0039;PACMA                                                  ;00000002;00031;0046;Cs                                                     ;00000002;00031;0020;IE                                                     ;00000001;00015;0062;PMR-RV-VN                                              ;00000001;00015;0047;FE de las JONS                                         ;00000001;00015;0050;PH                                                     ;00000001;00015;0001;IZQESP                                                 ;00000000;00000;0005;CEUS                                                   ;00000000;00000;0009;FO                                                     ;00000000;00000;0060;JUNTS UE                                               ;00000000;00000;0019;ANDALUCISTAS                                           ;00000000;00000;0023;ESCAÑOS EN BLANCO                                      ;00000000;00000;0024;CRT                                                    ;00000000;00000;0026;PFAC                                                   ;00000000;00000;0027;PCTE                                                   ;00000000;00000;0029;PCPE/PCPC                                              ;00000000;00000;0040;CREE EN EUROPA                                         ;00000000;00000;0043;F                                                      ;00000000;00000;0048;SAE                                                    ;00000000;00000;0049;J.U.E.X.                                               ;00000000;00000;0051;VOLT                                                   ;00000000;00000;0052;RECORTES CERO                                          ;00000000;00000;0063;EXTREMEÑOS                                             ;00000000;00000;0064;GLG                                                    ;00000000;00000;0067;PIRATES / REBELS                                       ;00000000;00000;0070;PREPAL                                                 ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
2406100033;17;46;9;004;99;Agullent                                          ;99;99;00003;00001933;00001933;10000;00001244;06435;00000689;03564;00000004;00032;00000016;00128;0022;PP                                                     ;00000399;03249;0017;PSOE                                                   ;00000306;02491;0033;COMPROMIS - SUMAR                                      ;00000244;01986;0021;VOX                                                    ;00000131;01066;0042;AGRUPACIÓN DE ELECTORES "SE ACABÓ LA FIESTA"           ;00000060;00488;0025;PODEMOS                                                ;00000035;00285;0039;PACMA                                                  ;00000012;00097;0046;Cs                                                     ;00000012;00097;0015;ERPV-ARA REPÚBLIQUES                                   ;00000005;00040;0072;EXISTE                                                 ;00000005;00040;0060;JUNTS UE                                               ;00000004;00032;0009;FO                                                     ;00000003;00024;0020;IE                                                     ;00000002;00016;0062;PMR-RV-VN                                              ;00000002;00016;0001;IZQESP                                                 ;00000001;00008;0026;PFAC                                                   ;00000001;00008;0051;VOLT                                                   ;00000001;00008;0067;PIRATES / REBELS                                       ;00000001;00008;0005;CEUS                                                   ;00000000;00000;0019;ANDALUCISTAS                                           ;00000000;00000;0023;ESCAÑOS EN BLANCO                                      ;00000000;00000;0024;CRT                                                    ;00000000;00000;0027;PCTE                                                   ;00000000;00000;0029;PCPE/PCPC                                              ;00000000;00000;0040;CREE EN EUROPA                                         ;00000000;00000;0043;F                                                      ;00000000;00000;0047;FE de las JONS                                         ;00000000;00000;0048;SAE                                                    ;00000000;00000;0049;J.U.E.X.                                               ;00000000;00000;0050;PH                                                     ;00000000;00000;0052;RECORTES CERO                                          ;00000000;00000;0063;EXTREMEÑOS                                             ;00000000;00000;0064;GLG                                                    ;00000000;00000;0070;PREPAL                                                 ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
2406100033;17;46;9;005;99;Alaquàs                                           ;99;99;00040;00023094;00023094;10000;00012164;05267;00010930;04732;00000113;00093;00000097;00079;0017;PSOE                                                   ;00004431;03671;0022;PP                                                     ;00003689;03057;0021;VOX                                                    ;00001348;01117;0033;COMPROMIS - SUMAR                                      ;00000877;00726;0042;AGRUPACIÓN DE ELECTORES "SE ACABÓ LA FIESTA"           ;00000731;00605;0025;PODEMOS                                                ;00000413;00342;0046;Cs                                                     ;00000109;00090;0039;PACMA                                                  ;00000098;00081;0009;FO                                                     ;00000057;00047;0015;ERPV-ARA REPÚBLIQUES                                   ;00000032;00026;0051;VOLT                                                   ;00000022;00018;0052;RECORTES CERO                                          ;00000017;00014;0072;EXISTE                                                 ;00000013;00010;0026;PFAC                                                   ;00000012;00009;0020;IE                                                     ;00000011;00009;0062;PMR-RV-VN                                              ;00000011;00009;0001;IZQESP                                                 ;00000010;00008;0023;ESCAÑOS EN BLANCO                                      ;00000007;00005;0029;PCPE/PCPC                                              ;00000007;00005;0043;F                                                      ;00000007;00005;0047;FE de las JONS                                         ;00000007;00005;0067;PIRATES / REBELS                                       ;00000007;00005;0005;CEUS                                                   ;00000006;00004;0050;PH                                                     ;00000006;00004;0027;PCTE                                                   ;00000005;00004;0064;GLG                                                    ;00000005;00004;0060;JUNTS UE                                               ;00000004;00003;0040;CREE EN EUROPA                                         ;00000003;00002;0049;J.U.E.X.                                               ;00000003;00002;0070;PREPAL                                                 ;00000003;00002;0019;ANDALUCISTAS                                           ;00000001;00001;0048;SAE                                                    ;00000001;00001;0063;EXTREMEÑOS                                             ;00000001;00001;0024;CRT                                                    ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
2406100033;17;46;9;006;99;Albaida                                           ;99;99;00006;00004610;00004610;10000;00002855;06193;00001755;03806;00000011;00038;00000024;00084;0022;PP                                                     ;00001130;03991;0017;PSOE                                                   ;00000829;02928;0021;VOX                                                    ;00000314;01109;0033;COMPROMIS - SUMAR                                      ;00000275;00971;0042;AGRUPACIÓN DE ELECTORES "SE ACABÓ LA FIESTA"           ;00000152;00536;0025;PODEMOS                                                ;00000049;00173;0039;PACMA                                                  ;00000016;00056;0046;Cs                                                     ;00000013;00045;0009;FO                                                     ;00000008;00028;0015;ERPV-ARA REPÚBLIQUES                                   ;00000008;00028;0020;IE                                                     ;00000006;00021;0060;JUNTS UE                                               ;00000004;00014;0005;CEUS                                                   ;00000003;00010;0023;ESCAÑOS EN BLANCO                                      ;00000002;00007;0026;PFAC                                                   ;00000002;00007;0029;PCPE/PCPC                                              ;00000002;00007;0072;EXISTE                                                 ;00000002;00007;0001;IZQESP                                                 ;00000001;00003;0043;F                                                      ;00000001;00003;0047;FE de las JONS                                         ;00000001;00003;0051;VOLT                                                   ;00000001;00003;0067;PIRATES / REBELS                                       ;00000001;00003;0019;ANDALUCISTAS                                           ;00000000;00000;0024;CRT                                                    ;00000000;00000;0027;PCTE                                                   ;00000000;00000;0040;CREE EN EUROPA                                         ;00000000;00000;0062;PMR-RV-VN                                              ;00000000;00000;0048;SAE                                                    ;00000000;00000;0049;J.U.E.X.                                               ;00000000;00000;0050;PH                                                     ;00000000;00000;0052;RECORTES CERO                                          ;00000000;00000;0063;EXTREMEÑOS                                             ;00000000;00000;0064;GLG                                                    ;00000000;00000;0070;PREPAL                                                 ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
2406100033;17;46;9;007;99;Albal                                             ;99;99;00024;00012921;00012921;10000;00006657;05152;00006264;04847;00000044;00066;00000049;00073;0022;PP                                                     ;00002361;03572;0017;PSOE                                                   ;00001839;02782;0021;VOX                                                    ;00000882;01334;0033;COMPROMIS - SUMAR                                      ;00000521;00788;0042;AGRUPACIÓN DE ELECTORES "SE ACABÓ LA FIESTA"           ;00000505;00764;0025;PODEMOS                                                ;00000194;00293;0039;PACMA                                                  ;00000051;00077;0046;Cs                                                     ;00000051;00077;0009;FO                                                     ;00000042;00063;0015;ERPV-ARA REPÚBLIQUES                                   ;00000015;00022;0051;VOLT                                                   ;00000012;00018;0001;IZQESP                                                 ;00000011;00016;0020;IE                                                     ;00000009;00013;0023;ESCAÑOS EN BLANCO                                      ;00000009;00013;0026;PFAC                                                   ;00000009;00013;0062;PMR-RV-VN                                              ;00000007;00010;0052;RECORTES CERO                                          ;00000007;00010;0040;CREE EN EUROPA                                         ;00000006;00009;0072;EXISTE                                                 ;00000006;00009;0047;FE de las JONS                                         ;00000006;00009;0027;PCTE                                                   ;00000005;00007;0060;JUNTS UE                                               ;00000004;00006;0019;ANDALUCISTAS                                           ;00000002;00003;0043;F                                                      ;00000002;00003;0050;PH                                                     ;00000002;00003;0005;CEUS                                                   ;00000001;00001;0024;CRT                                                    ;00000001;00001;0029;PCPE/PCPC                                              ;00000001;00001;0063;EXTREMEÑOS                                             ;00000001;00001;0067;PIRATES / REBELS                                       ;00000001;00001;0070;PREPAL                                                 ;00000001;00001;0048;SAE                                                    ;00000000;00000;0049;J.U.E.X.                                               ;00000000;00000;0064;GLG                                                    ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
2406100033;17;46;9;008;99;Albalat de la Ribera                              ;99;99;00004;00002623;00002623;10000;00001515;05775;00001108;04224;00000018;00120;00000017;00112;0017;PSOE                                                   ;00000532;03551;0022;PP                                                     ;00000378;02523;0033;COMPROMIS - SUMAR                                      ;00000225;01502;0021;VOX                                                    ;00000178;01188;0042;AGRUPACIÓN DE ELECTORES "SE ACABÓ LA FIESTA"           ;00000068;00453;0025;PODEMOS                                                ;00000036;00240;0015;ERPV-ARA REPÚBLIQUES                                   ;00000014;00093;0039;PACMA                                                  ;00000014;00093;0052;RECORTES CERO                                          ;00000006;00040;0046;Cs                                                     ;00000005;00033;0048;SAE                                                    ;00000003;00020;0051;VOLT                                                   ;00000003;00020;0009;FO                                                     ;00000002;00013;0060;JUNTS UE                                               ;00000002;00013;0024;CRT                                                    ;00000002;00013;0026;PFAC                                                   ;00000002;00013;0062;PMR-RV-VN                                              ;00000002;00013;0001;IZQESP                                                 ;00000001;00006;0020;IE                                                     ;00000001;00006;0023;ESCAÑOS EN BLANCO                                      ;00000001;00006;0029;PCPE/PCPC                                              ;00000001;00006;0040;CREE EN EUROPA                                         ;00000001;00006;0072;EXISTE                                                 ;00000001;00006;0050;PH                                                     ;00000001;00006;0064;GLG                                                    ;00000001;00006;0005;CEUS                                                   ;00000000;00000;0019;ANDALUCISTAS                                           ;00000000;00000;0027;PCTE                                                   ;00000000;00000;0043;F                                                      ;00000000;00000;0047;FE de las JONS                                         ;00000000;00000;0049;J.U.E.X.                                               ;00000000;00000;0063;EXTREMEÑOS                                             ;00000000;00000;0067;PIRATES / REBELS                                       ;00000000;00000;0070;PREPAL                                                 ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
