2406091942;02;44;9;001;99;Ababuj                                            ;99;99;00001;00001;00000;00000064;00000064;00000000;00001;00000064;04843;00001;00000064;06093;
2406091942;02;44;9;002;99;Abejuela                                          ;99;99;00001;00001;00000;00000050;00000050;00000000;00001;00000050;05200;00001;00000050;06000;
2406091942;02;44;9;003;99;Aguatón                                           ;99;99;00001;00001;00000;00000016;00000016;00000000;00001;00000016;10000;00001;00000016;10000;
2406091942;02;44;9;004;99;Aguaviva                                          ;99;99;00001;00001;00000;00000414;00000414;00000000;00001;00000414;02777;00001;00000414;03961;
2406091942;02;44;9;005;99;Aguilar del Alfambra                              ;99;99;00001;00001;00000;00000058;00000058;00000000;00001;00000058;02931;00001;00000058;04310;
2406091942;02;44;9;006;99;Alacón                                            ;99;99;00001;00001;00000;00000186;00000186;00000000;00001;00000186;03172;00001;00000186;03870;
2406091942;02;44;9;007;99;Alba                                              ;99;99;00001;00001;00000;00000157;00000157;00000000;00001;00000157;05286;00001;00000157;06178;
2406091942;02;44;9;008;99;Albalate del Arzobispo                            ;99;99;00002;00002;00000;00001478;00001478;00000000;00002;00001478;03004;00002;00001478;03924;
2406091942;02;44;9;009;99;Albarracín                                        ;99;99;00001;00001;00000;00000782;00000782;00000000;00001;00000782;03184;00001;00000782;04705;
2406091942;02;44;9;010;99;Albentosa                                         ;99;99;00001;00001;00000;00000188;00000188;00000000;00001;00000188;03617;00001;00000188;04308;
2406091942;02;44;9;011;99;Alcaine                                           ;99;99;00001;00001;00000;00000037;00000037;00000000;00001;00000037;04054;00001;00000037;04054;
2406091942;02;44;9;012;99;Alcalá de la Selva                                ;99;99;00001;00001;00000;00000328;00000328;00000000;00001;00000328;03048;00001;00000328;04390;
2406091942;02;44;9;013;99;Alcañiz                                           ;99;99;00018;00018;00000;00011405;00011405;00000000;00018;00011405;02754;00018;00011405;03574;
2406091942;02;44;9;014;99;Alcorisa                                          ;99;99;00004;00004;00000;00002450;00002450;00000000;00004;00002450;03379;00004;00002450;04477;
2406091942;02;44;9;016;99;Alfambra                                          ;99;99;00001;00001;00000;00000408;00000408;00000000;00001;00000408;03700;00001;00000408;04754;
2406091942;02;44;9;017;99;Aliaga                                            ;99;99;00001;00001;00000;00000283;00000283;00000000;00001;00000283;03462;00001;00000283;04946;
2406091942;02;44;9;018;99;Almohaja                                          ;99;99;00001;00001;00000;00000011;00000011;00000000;00001;00000011;04545;00001;00000011;05454;
2406091942;02;44;9;019;99;Alobras                                           ;99;99;00001;00001;00000;00000063;00000063;00000000;00001;00000063;04285;00001;00000063;05079;
2406091942;02;44;9;020;99;Alpeñés                                           ;99;99;00001;00001;00000;00000021;00000021;00000000;00001;00000021;03333;00001;00000021;05714;
2406091942;02;44;9;021;99;Allepuz                                           ;99;99;00001;00001;00000;00000102;00000102;00000000;00001;00000102;03235;00001;00000102;04117;
2406091942;02;44;9;022;99;Alloza                                            ;99;99;00001;00001;00000;00000454;00000454;00000000;00001;00000454;02621;00001;00000454;03876;
2406091942;02;44;9;023;99;Allueva                                           ;99;99;00001;00001;00000;00000022;00000022;00000000;00001;00000022;04090;00001;00000022;05454;
2406091942;02;44;9;024;99;Anadón                                            ;99;99;00001;00001;00000;00000033;00000033;00000000;00001;00000033;06060;00001;00000033;08787;
2406091942;02;44;9;025;99;Andorra                                           ;99;99;00009;00009;00000;00005566;00005566;00000000;00009;00005566;02694;00009;00005566;03639;
2406091942;02;44;9;026;99;Arcos de las Salinas                              ;99;99;00001;00001;00000;00000088;00000088;00000000;00001;00000088;02954;00001;00000088;05340;
2406091942;02;44;9;027;99;Arens de Lledó                                    ;99;99;00001;00001;00000;00000149;00000149;00000000;00001;00000149;04496;00001;00000149;05302;
2406091942;02;44;9;028;99;Argente                                           ;99;99;00001;00001;00000;00000168;00000168;00000000;00001;00000168;03869;00001;00000168;05952;
2406091942;02;44;9;029;99;Ariño                                             ;99;99;00001;00001;00000;00000542;00000542;00000000;00001;00000542;03136;00001;00000542;04335;
2406091942;02;44;9;031;99;Azaila                                            ;99;99;00001;00001;00000;00000082;00000082;00000000;00001;00000082;03048;00001;00000082;03658;
2406091942;02;44;9;032;99;Bádenas                                           ;99;99;00001;00001;00000;00000020;00000020;00000000;00001;00000020;02500;00001;00000020;03000;
2406091942;02;44;9;033;99;Báguena                                           ;99;99;00001;00001;00000;00000240;00000240;00000000;00001;00000240;03416;00001;00000240;04791;
2406091942;02;44;9;034;99;Bañón                                             ;99;99;00001;00001;00000;00000123;00000123;00000000;00001;00000123;03739;00001;00000123;05528;
2406091942;02;44;9;035;99;Barrachina                                        ;99;99;00001;00001;00000;00000095;00000095;00000000;00001;00000095;03473;00001;00000095;05052;
2406091942;02;44;9;036;99;Bea                                               ;99;99;00001;00001;00000;00000021;00000021;00000000;00001;00000021;02857;00001;00000021;04761;
2406091942;02;44;9;037;99;Beceite                                           ;99;99;00001;00001;00000;00000464;00000464;00000000;00001;00000464;02737;00001;00000464;03362;
2406091942;02;44;9;038;99;Belmonte de San José                              ;99;99;00001;00001;00000;00000107;00000107;00000000;00001;00000107;04485;00001;00000107;06448;
2406091942;02;44;9;039;99;Bello                                             ;99;99;00001;00001;00000;00000182;00000182;00000000;00001;00000182;03021;00001;00000182;04065;
