2406100033;01;41;9;001;99;Aguadulce                                         ;99;99;00003;00001557;00001557;10000;00000751;04823;00000806;05176;00000002;00027;00000019;00252;0017;PSOE                                                   ;00000325;04439;0022;PP                                                     ;00000205;02800;0025;PODEMOS                                                ;00000073;00997;0021;VOX                                                    ;00000046;00628;0038;SUMAR ANDALUCÍA                                        ;00000041;00560;0042;AGRUPACIÓN DE ELECTORES "SE ACABÓ LA FIESTA"           ;00000018;00245;0020;IE                                                     ;00000008;00109;0039;PACMA                                                  ;00000005;00068;0046;Cs                                                     ;00000005;00068;0019;ANDALUCISTAS                                           ;00000002;00027;0027;PCTE                                                   ;00000001;00013;0029;PCPE/PCPC                                              ;00000001;00013;0001;IZQESP                                                 ;00000000;00000;0002;CEUS                                                   ;00000000;00000;0009;FO                                                     ;00000000;00000;0010;AHORA REPÚBLICAS (ERC-EH BILDU-BNG-ARA MÉS)            ;00000000;00000;0060;JUNTS UE                                               ;00000000;00000;0023;ESCAÑOS EN BLANCO                                      ;00000000;00000;0024;CRT                                                    ;00000000;00000;0026;PFAC                                                   ;00000000;00000;0040;CREE EN EUROPA                                         ;00000000;00000;0041;PMR                                                    ;00000000;00000;0043;F                                                      ;00000000;00000;0044;EXISTE                                                 ;00000000;00000;0047;FE de las JONS                                         ;00000000;00000;0048;SAE                                                    ;00000000;00000;0049;J.U.E.X.                                               ;00000000;00000;0050;PH                                                     ;00000000;00000;0051;VOLT                                                   ;00000000;00000;0052;RECORTES CERO                                          ;00000000;00000;0063;EXTREMEÑOS                                             ;00000000;00000;0064;GLG                                                    ;00000000;00000;0065;PIRATAS / REBELDES                                     ;00000000;00000;0070;PREPAL                                                 ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
2406100033;01;41;9;002;99;Alanís                                            ;99;99;00002;00001405;00001405;10000;00000617;04391;00000788;05608;00000007;00115;00000011;00178;0022;PP                                                     ;00000258;04257;0017;PSOE                                                   ;00000232;03828;0021;VOX                                                    ;00000060;00990;0038;SUMAR ANDALUCÍA                                        ;00000013;00214;0042;AGRUPACIÓN DE ELECTORES "SE ACABÓ LA FIESTA"           ;00000010;00165;0019;ANDALUCISTAS                                           ;00000004;00066;0025;PODEMOS                                                ;00000004;00066;0046;Cs                                                     ;00000004;00066;0009;FO                                                     ;00000003;00049;0039;PACMA                                                  ;00000002;00033;0001;IZQESP                                                 ;00000001;00016;0010;AHORA REPÚBLICAS (ERC-EH BILDU-BNG-ARA MÉS)            ;00000001;00016;0060;JUNTS UE                                               ;00000001;00016;0023;ESCAÑOS EN BLANCO                                      ;00000001;00016;0029;PCPE/PCPC                                              ;00000001;00016;0041;PMR                                                    ;00000001;00016;0048;SAE                                                    ;00000001;00016;0051;VOLT                                                   ;00000001;00016;0070;PREPAL                                                 ;00000001;00016;0002;CEUS                                                   ;00000000;00000;0020;IE                                                     ;00000000;00000;0024;CRT                                                    ;00000000;00000;0026;PFAC                                                   ;00000000;00000;0027;PCTE                                                   ;00000000;00000;0040;CREE EN EUROPA                                         ;00000000;00000;0043;F                                                      ;00000000;00000;0044;EXISTE                                                 ;00000000;00000;0047;FE de las JONS                                         ;00000000;00000;0049;J.U.E.X.                                               ;00000000;00000;0050;PH                                                     ;00000000;00000;0052;RECORTES CERO                                          ;00000000;00000;0063;EXTREMEÑOS                                             ;00000000;00000;0064;GLG                                                    ;00000000;00000;0065;PIRATAS / REBELDES                                     ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
2406100033;01;41;9;003;99;Albaida del Aljarafe                              ;99;99;00004;00002508;00002508;10000;00001158;04617;00001350;05382;00000006;00052;00000019;00164;0022;PP                                                     ;00000477;04187;0017;PSOE                                                   ;00000439;03854;0021;VOX                                                    ;00000063;00553;0042;AGRUPACIÓN DE ELECTORES "SE ACABÓ LA FIESTA"           ;00000060;00526;0038;SUMAR ANDALUCÍA                                        ;00000036;00316;0025;PODEMOS                                                ;00000020;00175;0039;PACMA                                                  ;00000010;00087;0046;Cs                                                     ;00000006;00052;0001;IZQESP                                                 ;00000004;00035;0019;ANDALUCISTAS                                           ;00000003;00026;0026;PFAC                                                   ;00000003;00026;0009;FO                                                     ;00000002;00017;0029;PCPE/PCPC                                              ;00000002;00017;0051;VOLT                                                   ;00000002;00017;0002;CEUS                                                   ;00000001;00008;0023;ESCAÑOS EN BLANCO                                      ;00000001;00008;0040;CREE EN EUROPA                                         ;00000001;00008;0047;FE de las JONS                                         ;00000001;00008;0065;PIRATAS / REBELDES                                     ;00000001;00008;0070;PREPAL                                                 ;00000001;00008;0010;AHORA REPÚBLICAS (ERC-EH BILDU-BNG-ARA MÉS)            ;00000000;00000;0060;JUNTS UE                                               ;00000000;00000;0020;IE                                                     ;00000000;00000;0024;CRT                                                    ;00000000;00000;0027;PCTE                                                   ;00000000;00000;0041;PMR                                                    ;00000000;00000;0043;F                                                      ;00000000;00000;0044;EXISTE                                                 ;00000000;00000;0048;SAE                                                    ;00000000;00000;0049;J.U.E.X.                                               ;00000000;00000;0050;PH                                                     ;00000000;00000;0052;RECORTES CERO                                          ;00000000;00000;0063;EXTREMEÑOS                                             ;00000000;00000;0064;GLG                                                    ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
2406100033;01;41;9;004;99;Alcalá de Guadaíra                                ;99;99;00103;00060268;00060268;10000;00025788;04278;00034480;05721;00000263;00103;00000298;00115;0017;PSOE                                                   ;00008392;03292;0022;PP                                                     ;00008005;03140;0021;VOX                                                    ;00002775;01088;0042;AGRUPACIÓN DE ELECTORES "SE ACABÓ LA FIESTA"           ;00002101;00824;0038;SUMAR ANDALUCÍA                                        ;00001435;00562;0025;PODEMOS                                                ;00000830;00325;0019;ANDALUCISTAS                                           ;00000568;00222;0039;PACMA                                                  ;00000309;00121;0046;Cs                                                     ;00000245;00096;0009;FO                                                     ;00000105;00041;0001;IZQESP                                                 ;00000060;00023;0051;VOLT                                                   ;00000059;00023;0020;IE                                                     ;00000038;00014;0029;PCPE/PCPC                                              ;00000034;00013;0027;PCTE                                                   ;00000032;00012;0026;PFAC                                                   ;00000030;00011;0047;FE de las JONS                                         ;00000026;00010;0023;ESCAÑOS EN BLANCO                                      ;00000024;00009;0010;AHORA REPÚBLICAS (ERC-EH BILDU-BNG-ARA MÉS)            ;00000022;00008;0065;PIRATAS / REBELDES                                     ;00000020;00007;0048;SAE                                                    ;00000016;00006;0024;CRT                                                    ;00000015;00005;0040;CREE EN EUROPA                                         ;00000015;00005;0044;EXISTE                                                 ;00000013;00005;0043;F                                                      ;00000011;00004;0050;PH                                                     ;00000011;00004;0052;RECORTES CERO                                          ;00000010;00003;0002;CEUS                                                   ;00000008;00003;0049;J.U.E.X.                                               ;00000006;00002;0063;EXTREMEÑOS                                             ;00000005;00001;0041;PMR                                                    ;00000003;00001;0060;JUNTS UE                                               ;00000002;00001;0070;PREPAL                                                 ;00000002;00001;0064;GLG                                                    ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
2406100033;01;41;9;005;99;Alcalá del Río                                    ;99;99;00017;00009515;00009515;10000;00004370;04592;00005145;05407;00000037;00086;00000077;00176;0022;PP                                                     ;00001410;03284;0017;PSOE                                                   ;00001370;03191;0038;SUMAR ANDALUCÍA                                        ;00000448;01043;0021;VOX                                                    ;00000439;01022;0042;AGRUPACIÓN DE ELECTORES "SE ACABÓ LA FIESTA"           ;00000342;00796;0025;PODEMOS                                                ;00000094;00218;0039;PACMA                                                  ;00000044;00102;0019;ANDALUCISTAS                                           ;00000027;00062;0046;Cs                                                     ;00000023;00053;0009;FO                                                     ;00000018;00041;0001;IZQESP                                                 ;00000007;00016;0051;VOLT                                                   ;00000007;00016;0023;ESCAÑOS EN BLANCO                                      ;00000006;00013;0027;PCTE                                                   ;00000003;00006;0065;PIRATAS / REBELDES                                     ;00000003;00006;0010;AHORA REPÚBLICAS (ERC-EH BILDU-BNG-ARA MÉS)            ;00000002;00004;0026;PFAC                                                   ;00000002;00004;0029;PCPE/PCPC                                              ;00000002;00004;0043;F                                                      ;00000002;00004;0047;FE de las JONS                                         ;00000002;00004;0048;SAE                                                    ;00000002;00004;0020;IE                                                     ;00000001;00002;0041;PMR                                                    ;00000001;00002;0050;PH                                                     ;00000001;00002;0002;CEUS                                                   ;00000000;00000;0060;JUNTS UE                                               ;00000000;00000;0024;CRT                                                    ;00000000;00000;0040;CREE EN EUROPA                                         ;00000000;00000;0044;EXISTE                                                 ;00000000;00000;0049;J.U.E.X.                                               ;00000000;00000;0052;RECORTES CERO                                          ;00000000;00000;0063;EXTREMEÑOS                                             ;00000000;00000;0064;GLG                                                    ;00000000;00000;0070;PREPAL                                                 ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
2406100033;01;41;9;006;99;Alcolea del Río                                   ;99;99;00004;00002671;00002671;10000;00000940;03519;00001731;06480;00000005;00054;00000015;00159;0017;PSOE                                                   ;00000444;04800;0022;PP                                                     ;00000270;02918;0021;VOX                                                    ;00000082;00886;0042;AGRUPACIÓN DE ELECTORES "SE ACABÓ LA FIESTA"           ;00000052;00562;0038;SUMAR ANDALUCÍA                                        ;00000032;00345;0025;PODEMOS                                                ;00000015;00162;0039;PACMA                                                  ;00000006;00064;0019;ANDALUCISTAS                                           ;00000004;00043;0020;IE                                                     ;00000004;00043;0051;VOLT                                                   ;00000004;00043;0029;PCPE/PCPC                                              ;00000002;00021;0046;Cs                                                     ;00000002;00021;0040;CREE EN EUROPA                                         ;00000001;00010;0048;SAE                                                    ;00000001;00010;0050;PH                                                     ;00000001;00010;0001;IZQESP                                                 ;00000000;00000;0002;CEUS                                                   ;00000000;00000;0009;FO                                                     ;00000000;00000;0010;AHORA REPÚBLICAS (ERC-EH BILDU-BNG-ARA MÉS)            ;00000000;00000;0060;JUNTS UE                                               ;00000000;00000;0023;ESCAÑOS EN BLANCO                                      ;00000000;00000;0024;CRT                                                    ;00000000;00000;0026;PFAC                                                   ;00000000;00000;0027;PCTE                                                   ;00000000;00000;0041;PMR                                                    ;00000000;00000;0043;F                                                      ;00000000;00000;0044;EXISTE                                                 ;00000000;00000;0047;FE de las JONS                                         ;00000000;00000;0049;J.U.E.X.                                               ;00000000;00000;0052;RECORTES CERO                                          ;00000000;00000;0063;EXTREMEÑOS                                             ;00000000;00000;0064;GLG                                                    ;00000000;00000;0065;PIRATAS / REBELDES                                     ;00000000;00000;0070;PREPAL                                                 ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
2406100033;01;41;9;007;99;La Algaba                                         ;99;99;00022;00013004;00013004;10000;00005463;04201;00007541;05798;00000064;00120;00000165;00302;0017;PSOE                                                   ;00002384;04499;0022;PP                                                     ;00001434;02706;0021;VOX                                                    ;00000504;00951;0038;SUMAR ANDALUCÍA                                        ;00000379;00715;0042;AGRUPACIÓN DE ELECTORES "SE ACABÓ LA FIESTA"           ;00000230;00434;0025;PODEMOS                                                ;00000146;00275;0019;ANDALUCISTAS                                           ;00000068;00128;0039;PACMA                                                  ;00000035;00066;0009;FO                                                     ;00000012;00022;0046;Cs                                                     ;00000010;00018;0001;IZQESP                                                 ;00000007;00013;0020;IE                                                     ;00000004;00007;0027;PCTE                                                   ;00000004;00007;0010;AHORA REPÚBLICAS (ERC-EH BILDU-BNG-ARA MÉS)            ;00000003;00005;0026;PFAC                                                   ;00000003;00005;0043;F                                                      ;00000003;00005;0023;ESCAÑOS EN BLANCO                                      ;00000002;00003;0040;CREE EN EUROPA                                         ;00000002;00003;0029;PCPE/PCPC                                              ;00000001;00001;0041;PMR                                                    ;00000001;00001;0047;FE de las JONS                                         ;00000001;00001;0052;RECORTES CERO                                          ;00000001;00001;0002;CEUS                                                   ;00000000;00000;0060;JUNTS UE                                               ;00000000;00000;0024;CRT                                                    ;00000000;00000;0044;EXISTE                                                 ;00000000;00000;0048;SAE                                                    ;00000000;00000;0049;J.U.E.X.                                               ;00000000;00000;0050;PH                                                     ;00000000;00000;0051;VOLT                                                   ;00000000;00000;0063;EXTREMEÑOS                                             ;00000000;00000;0064;GLG                                                    ;00000000;00000;0065;PIRATAS / REBELDES                                     ;00000000;00000;0070;PREPAL                                                 ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
2406100033;01;41;9;008;99;Algámitas                                         ;99;99;00002;00001002;00001002;10000;00000526;05249;00000476;04750;00000004;00081;00000035;00665;0017;PSOE                                                   ;00000272;05539;0022;PP                                                     ;00000101;02057;0021;VOX                                                    ;00000055;01120;0038;SUMAR ANDALUCÍA                                        ;00000019;00386;0025;PODEMOS                                                ;00000013;00264;0042;AGRUPACIÓN DE ELECTORES "SE ACABÓ LA FIESTA"           ;00000013;00264;0019;ANDALUCISTAS                                           ;00000006;00122;0046;Cs                                                     ;00000003;00061;0024;CRT                                                    ;00000001;00020;0027;PCTE                                                   ;00000001;00020;0039;PACMA                                                  ;00000001;00020;0041;PMR                                                    ;00000001;00020;0048;SAE                                                    ;00000001;00020;0001;IZQESP                                                 ;00000000;00000;0002;CEUS                                                   ;00000000;00000;0009;FO                                                     ;00000000;00000;0010;AHORA REPÚBLICAS (ERC-EH BILDU-BNG-ARA MÉS)            ;00000000;00000;0060;JUNTS UE                                               ;00000000;00000;0020;IE                                                     ;00000000;00000;0023;ESCAÑOS EN BLANCO                                      ;00000000;00000;0026;PFAC                                                   ;00000000;00000;0029;PCPE/PCPC                                              ;00000000;00000;0040;CREE EN EUROPA                                         ;00000000;00000;0043;F                                                      ;00000000;00000;0044;EXISTE                                                 ;00000000;00000;0047;FE de las JONS                                         ;00000000;00000;0049;J.U.E.X.                                               ;00000000;00000;0050;PH                                                     ;00000000;00000;0051;VOLT                                                   ;00000000;00000;0052;RECORTES CERO                                          ;00000000;00000;0063;EXTREMEÑOS                                             ;00000000;00000;0064;GLG                                                    ;00000000;00000;0065;PIRATAS / REBELDES                                     ;00000000;00000;0070;PREPAL                                                 ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
