1905000000;17;12;9;001;99;Atzeneta del Maestrat                             ;99;99;00000;00001057;00001057;10000;00000838;07928;00000219;02071;00000004;00048;00000010;00119;0003;PSOE                                                   ;00000385;04649;0030;PP                                                     ;00000206;02487;0057;CPE                                                    ;00000066;00797;0070;PODEMOS-EUPV                                           ;00000049;00591;0025;VOX                                                    ;00000046;00555;0023;Cs                                                     ;00000044;00531;0024;JUNTS                                                  ;00000013;00157;0044;ARA REPÚBLIQUES-ERPV                                   ;00000006;00072;0009;PACMA                                                  ;00000002;00024;0029;CV-EC                                                  ;00000002;00024;0031;RECORTES CERO-LV-GVE                                   ;00000002;00024;0001;I.Fem                                                  ;00000001;00012;0066;PCPE-PCPC-PCPA                                         ;00000001;00012;0074;PUM+J                                                  ;00000001;00012;0004;ALTER                                                  ;00000000;00000;0005;CXE                                                    ;00000000;00000;0007;CONTIGO                                                ;00000000;00000;0008;ADÑ                                                    ;00000000;00000;0010;SAIn                                                   ;00000000;00000;0012;FAC                                                    ;00000000;00000;0013;PH                                                     ;00000000;00000;0014;AxSÍ                                                   ;00000000;00000;0015;PACT                                                   ;00000000;00000;0017;MIEL                                                   ;00000000;00000;0018;IZQP                                                   ;00000000;00000;0022;MCR                                                    ;00000000;00000;0026;IGRE                                                   ;00000000;00000;0028;VOLT                                                   ;00000000;00000;0032;CEX-CREX-PREX                                          ;00000000;00000;0036;DV                                                     ;00000000;00000;0052;PCTE                                                   ;00000000;00000;0081;pirates.cat/ep                                         ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
1905000000;17;12;9;002;99;Aín                                               ;99;99;00000;00000114;00000114;10000;00000097;08508;00000017;01491;00000000;00000;00000000;00000;0003;PSOE                                                   ;00000035;03608;0057;CPE                                                    ;00000026;02680;0070;PODEMOS-EUPV                                           ;00000013;01340;0030;PP                                                     ;00000011;01134;0023;Cs                                                     ;00000004;00412;0044;ARA REPÚBLIQUES-ERPV                                   ;00000004;00412;0009;PACMA                                                  ;00000002;00206;0029;CV-EC                                                  ;00000002;00206;0001;I.Fem                                                  ;00000000;00000;0004;ALTER                                                  ;00000000;00000;0005;CXE                                                    ;00000000;00000;0007;CONTIGO                                                ;00000000;00000;0008;ADÑ                                                    ;00000000;00000;0010;SAIn                                                   ;00000000;00000;0012;FAC                                                    ;00000000;00000;0013;PH                                                     ;00000000;00000;0014;AxSÍ                                                   ;00000000;00000;0015;PACT                                                   ;00000000;00000;0017;MIEL                                                   ;00000000;00000;0018;IZQP                                                   ;00000000;00000;0022;MCR                                                    ;00000000;00000;0024;JUNTS                                                  ;00000000;00000;0025;VOX                                                    ;00000000;00000;0026;IGRE                                                   ;00000000;00000;0028;VOLT                                                   ;00000000;00000;0031;RECORTES CERO-LV-GVE                                   ;00000000;00000;0032;CEX-CREX-PREX                                          ;00000000;00000;0036;DV                                                     ;00000000;00000;0052;PCTE                                                   ;00000000;00000;0066;PCPE-PCPC-PCPA                                         ;00000000;00000;0074;PUM+J                                                  ;00000000;00000;0081;pirates.cat/ep                                         ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
1905000000;17;12;9;003;99;Albocàsser                                        ;99;99;00000;00000990;00000990;10000;00000789;07969;00000201;02030;00000017;00219;00000013;00164;0030;PP                                                     ;00000257;03311;0003;PSOE                                                   ;00000191;02461;0057;CPE                                                    ;00000080;01030;0023;Cs                                                     ;00000077;00992;0025;VOX                                                    ;00000072;00927;0070;PODEMOS-EUPV                                           ;00000044;00567;0044;ARA REPÚBLIQUES-ERPV                                   ;00000012;00154;0009;PACMA                                                  ;00000010;00128;0052;PCTE                                                   ;00000004;00051;0024;JUNTS                                                  ;00000002;00025;0028;VOLT                                                   ;00000002;00025;0004;ALTER                                                  ;00000001;00012;0008;ADÑ                                                    ;00000001;00012;0014;AxSÍ                                                   ;00000001;00012;0026;IGRE                                                   ;00000001;00012;0029;CV-EC                                                  ;00000001;00012;0031;RECORTES CERO-LV-GVE                                   ;00000001;00012;0066;PCPE-PCPC-PCPA                                         ;00000001;00012;0081;pirates.cat/ep                                         ;00000001;00012;0001;I.Fem                                                  ;00000000;00000;0005;CXE                                                    ;00000000;00000;0007;CONTIGO                                                ;00000000;00000;0010;SAIn                                                   ;00000000;00000;0012;FAC                                                    ;00000000;00000;0013;PH                                                     ;00000000;00000;0015;PACT                                                   ;00000000;00000;0017;MIEL                                                   ;00000000;00000;0018;IZQP                                                   ;00000000;00000;0022;MCR                                                    ;00000000;00000;0032;CEX-CREX-PREX                                          ;00000000;00000;0036;DV                                                     ;00000000;00000;0074;PUM+J                                                  ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
1905000000;17;12;9;004;99;Alcalà de Xivert                                  ;99;99;00000;00004892;00004892;10000;00003497;07148;00001395;02851;00000025;00072;00000055;00157;0030;PP                                                     ;00001183;03436;0003;PSOE                                                   ;00001099;03192;0023;Cs                                                     ;00000320;00929;0025;VOX                                                    ;00000234;00679;0070;PODEMOS-EUPV                                           ;00000227;00659;0057;CPE                                                    ;00000214;00621;0009;PACMA                                                  ;00000046;00133;0044;ARA REPÚBLIQUES-ERPV                                   ;00000026;00075;0024;JUNTS                                                  ;00000017;00049;0031;RECORTES CERO-LV-GVE                                   ;00000011;00031;0029;CV-EC                                                  ;00000007;00020;0001;I.Fem                                                  ;00000006;00017;0013;PH                                                     ;00000005;00014;0005;CXE                                                    ;00000004;00011;0028;VOLT                                                   ;00000003;00008;0012;FAC                                                    ;00000002;00005;0015;PACT                                                   ;00000002;00005;0017;MIEL                                                   ;00000002;00005;0074;PUM+J                                                  ;00000002;00005;0081;pirates.cat/ep                                         ;00000002;00005;0007;CONTIGO                                                ;00000001;00002;0018;IZQP                                                   ;00000001;00002;0026;IGRE                                                   ;00000001;00002;0036;DV                                                     ;00000001;00002;0052;PCTE                                                   ;00000001;00002;0004;ALTER                                                  ;00000000;00000;0008;ADÑ                                                    ;00000000;00000;0010;SAIn                                                   ;00000000;00000;0014;AxSÍ                                                   ;00000000;00000;0022;MCR                                                    ;00000000;00000;0032;CEX-CREX-PREX                                          ;00000000;00000;0066;PCPE-PCPC-PCPA                                         ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
1905000000;17;12;9;005;99;L'Alcora                                          ;99;99;00000;00008100;00008100;10000;00005569;06875;00002531;03124;00000102;00185;00000084;00150;0003;PSOE                                                   ;00002226;04058;0030;PP                                                     ;00001224;02231;0023;Cs                                                     ;00000514;00937;0070;PODEMOS-EUPV                                           ;00000490;00893;0057;CPE                                                    ;00000379;00690;0025;VOX                                                    ;00000361;00658;0009;PACMA                                                  ;00000068;00123;0044;ARA REPÚBLIQUES-ERPV                                   ;00000033;00060;0029;CV-EC                                                  ;00000015;00027;0066;PCPE-PCPC-PCPA                                         ;00000011;00020;0024;JUNTS                                                  ;00000010;00018;0031;RECORTES CERO-LV-GVE                                   ;00000010;00018;0028;VOLT                                                   ;00000008;00014;0001;I.Fem                                                  ;00000006;00010;0081;pirates.cat/ep                                         ;00000005;00009;0005;CXE                                                    ;00000003;00005;0012;FAC                                                    ;00000003;00005;0036;DV                                                     ;00000003;00005;0007;CONTIGO                                                ;00000002;00003;0008;ADÑ                                                    ;00000002;00003;0013;PH                                                     ;00000002;00003;0022;MCR                                                    ;00000002;00003;0074;PUM+J                                                  ;00000002;00003;0015;PACT                                                   ;00000001;00001;0026;IGRE                                                   ;00000001;00001;0032;CEX-CREX-PREX                                          ;00000001;00001;0052;PCTE                                                   ;00000001;00001;0004;ALTER                                                  ;00000000;00000;0010;SAIn                                                   ;00000000;00000;0014;AxSÍ                                                   ;00000000;00000;0017;MIEL                                                   ;00000000;00000;0018;IZQP                                                   ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
1905000000;17;12;9;006;99;Alcudia de Veo                                    ;99;99;00000;00000177;00000177;10000;00000154;08700;00000023;01299;00000003;00197;00000002;00129;0003;PSOE                                                   ;00000080;05263;0030;PP                                                     ;00000023;01513;0070;PODEMOS-EUPV                                           ;00000021;01381;0023;Cs                                                     ;00000011;00723;0057;CPE                                                    ;00000006;00394;0025;VOX                                                    ;00000004;00263;0024;JUNTS                                                  ;00000002;00131;0009;PACMA                                                  ;00000001;00065;0044;ARA REPÚBLIQUES-ERPV                                   ;00000001;00065;0001;I.Fem                                                  ;00000000;00000;0004;ALTER                                                  ;00000000;00000;0005;CXE                                                    ;00000000;00000;0007;CONTIGO                                                ;00000000;00000;0008;ADÑ                                                    ;00000000;00000;0010;SAIn                                                   ;00000000;00000;0012;FAC                                                    ;00000000;00000;0013;PH                                                     ;00000000;00000;0014;AxSÍ                                                   ;00000000;00000;0015;PACT                                                   ;00000000;00000;0017;MIEL                                                   ;00000000;00000;0018;IZQP                                                   ;00000000;00000;0022;MCR                                                    ;00000000;00000;0026;IGRE                                                   ;00000000;00000;0028;VOLT                                                   ;00000000;00000;0029;CV-EC                                                  ;00000000;00000;0031;RECORTES CERO-LV-GVE                                   ;00000000;00000;0032;CEX-CREX-PREX                                          ;00000000;00000;0036;DV                                                     ;00000000;00000;0052;PCTE                                                   ;00000000;00000;0066;PCPE-PCPC-PCPA                                         ;00000000;00000;0074;PUM+J                                                  ;00000000;00000;0081;pirates.cat/ep                                         ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
1905000000;17;12;9;007;99;Alfondeguilla                                     ;99;99;00000;00000733;00000733;10000;00000672;09167;00000061;00832;00000015;00224;00000005;00074;0030;PP                                                     ;00000271;04062;0003;PSOE                                                   ;00000134;02008;0057;CPE                                                    ;00000105;01574;0070;PODEMOS-EUPV                                           ;00000051;00764;0023;Cs                                                     ;00000033;00494;0025;VOX                                                    ;00000024;00359;0044;ARA REPÚBLIQUES-ERPV                                   ;00000012;00179;0009;PACMA                                                  ;00000007;00104;0024;JUNTS                                                  ;00000006;00089;0028;VOLT                                                   ;00000002;00029;0029;CV-EC                                                  ;00000002;00029;0001;I.Fem                                                  ;00000001;00014;0014;AxSÍ                                                   ;00000001;00014;0015;PACT                                                   ;00000001;00014;0066;PCPE-PCPC-PCPA                                         ;00000001;00014;0081;pirates.cat/ep                                         ;00000001;00014;0004;ALTER                                                  ;00000000;00000;0005;CXE                                                    ;00000000;00000;0007;CONTIGO                                                ;00000000;00000;0008;ADÑ                                                    ;00000000;00000;0010;SAIn                                                   ;00000000;00000;0012;FAC                                                    ;00000000;00000;0013;PH                                                     ;00000000;00000;0017;MIEL                                                   ;00000000;00000;0018;IZQP                                                   ;00000000;00000;0022;MCR                                                    ;00000000;00000;0026;IGRE                                                   ;00000000;00000;0031;RECORTES CERO-LV-GVE                                   ;00000000;00000;0032;CEX-CREX-PREX                                          ;00000000;00000;0036;DV                                                     ;00000000;00000;0052;PCTE                                                   ;00000000;00000;0074;PUM+J                                                  ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
1905000000;17;12;9;008;99;Algimia de Almonacid                              ;99;99;00000;00000232;00000232;10000;00000207;08922;00000025;01077;00000000;00000;00000001;00048;0030;PP                                                     ;00000088;04271;0003;PSOE                                                   ;00000069;03349;0025;VOX                                                    ;00000013;00631;0070;PODEMOS-EUPV                                           ;00000012;00582;0023;Cs                                                     ;00000011;00533;0024;JUNTS                                                  ;00000004;00194;0009;PACMA                                                  ;00000003;00145;0057;CPE                                                    ;00000003;00145;0018;IZQP                                                   ;00000001;00048;0028;VOLT                                                   ;00000001;00048;0044;ARA REPÚBLIQUES-ERPV                                   ;00000001;00048;0001;I.Fem                                                  ;00000000;00000;0004;ALTER                                                  ;00000000;00000;0005;CXE                                                    ;00000000;00000;0007;CONTIGO                                                ;00000000;00000;0008;ADÑ                                                    ;00000000;00000;0010;SAIn                                                   ;00000000;00000;0012;FAC                                                    ;00000000;00000;0013;PH                                                     ;00000000;00000;0014;AxSÍ                                                   ;00000000;00000;0015;PACT                                                   ;00000000;00000;0017;MIEL                                                   ;00000000;00000;0022;MCR                                                    ;00000000;00000;0026;IGRE                                                   ;00000000;00000;0029;CV-EC                                                  ;00000000;00000;0031;RECORTES CERO-LV-GVE                                   ;00000000;00000;0032;CEX-CREX-PREX                                          ;00000000;00000;0036;DV                                                     ;00000000;00000;0052;PCTE                                                   ;00000000;00000;0066;PCPE-PCPC-PCPA                                         ;00000000;00000;0074;PUM+J                                                  ;00000000;00000;0081;pirates.cat/ep                                         ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
