2406091942;09;25;9;062;99;Camarasa                                          ;99;99;00001;00001;00000;00000673;00000673;00000000;00001;00000673;02466;00001;00000673;03640;
2406091942;09;25;9;063;99;Canejan                                           ;99;99;00001;00001;00000;00000087;00000087;00000000;00001;00000087;01839;00001;00000087;02873;
2406091942;09;25;9;064;99;Castellar de la Ribera                            ;99;99;00001;00001;00000;00000103;00000103;00000000;00001;00000103;01262;00001;00000103;02524;
2406091942;09;25;9;067;99;Castelldans                                       ;99;99;00001;00001;00000;00000684;00000684;00000000;00001;00000684;02134;00001;00000684;02953;
2406091942;09;25;9;068;99;Castellnou de Seana                               ;99;99;00001;00001;00000;00000510;00000510;00000000;00001;00000510;02039;00001;00000510;02862;
2406091942;09;25;9;069;99;Castelló de Farfanya                              ;99;99;00001;00001;00000;00000402;00000402;00000000;00001;00000402;01915;00001;00000402;02562;
2406091942;09;25;9;070;99;Castellserà                                       ;99;99;00001;00001;00000;00000768;00000768;00000000;00001;00000768;02434;00001;00000768;03203;
2406091942;09;25;9;071;99;Cava                                              ;99;99;00001;00001;00000;00000037;00000037;00000000;00001;00000037;03513;00001;00000037;03513;
2406091942;09;25;9;072;99;Cervera                                           ;99;99;00007;00007;00000;00006044;00006044;00000000;00007;00006044;02102;00007;00006044;02935;
2406091942;09;25;9;073;99;Cervià de les Garrigues                           ;99;99;00001;00001;00000;00000543;00000543;00000000;00001;00000543;02320;00001;00000543;02780;
2406091942;09;25;9;074;99;Ciutadilla                                        ;99;99;00001;00001;00000;00000164;00000164;00000000;00001;00000164;02682;00001;00000164;03902;
2406091942;09;25;9;075;99;Clariana de Cardener                              ;99;99;00001;00001;00000;00000130;00000130;00000000;00001;00000130;03000;00001;00000130;03769;
2406091942;09;25;9;076;99;El Cogul                                          ;99;99;00001;00001;00000;00000135;00000135;00000000;00001;00000135;02592;00001;00000135;03629;
2406091942;09;25;9;077;99;Coll de Nargó                                     ;99;99;00001;00001;00000;00000464;00000464;00000000;00001;00000464;01508;00001;00000464;02456;
2406091942;09;25;9;078;99;Corbins                                           ;99;99;00001;00001;00000;00001033;00001033;00000000;00001;00001033;02052;00001;00001033;03126;
2406091942;09;25;9;079;99;Cubells                                           ;99;99;00001;00001;00000;00000284;00000284;00000000;00001;00000284;02676;00001;00000284;03450;
2406091942;09;25;9;081;99;L'Espluga Calba                                   ;99;99;00001;00001;00000;00000274;00000274;00000000;00001;00000274;02299;00001;00000274;03065;
2406091942;09;25;9;082;99;Espot                                             ;99;99;00001;00001;00000;00000305;00000305;00000000;00001;00000305;02196;00001;00000305;02721;
2406091942;09;25;9;085;99;Estaràs                                           ;99;99;00001;00001;00000;00000129;00000129;00000000;00001;00000129;02248;00001;00000129;04186;
2406091942;09;25;9;086;99;Esterri d'Àneu                                    ;99;99;00001;00001;00000;00000580;00000580;00000000;00001;00000580;02068;00001;00000580;02982;
2406091942;09;25;9;087;99;Esterri de Cardós                                 ;99;99;00001;00001;00000;00000051;00000051;00000000;00001;00000051;02549;00001;00000051;04313;
2406091942;09;25;9;088;99;Estamariu                                         ;99;99;00001;00001;00000;00000107;00000107;00000000;00001;00000107;03551;00001;00000107;04579;
2406091942;09;25;9;089;99;Farrera                                           ;99;99;00001;00001;00000;00000112;00000112;00000000;00001;00000112;01696;00001;00000112;02232;
2406091942;09;25;9;092;99;La Floresta                                       ;99;99;00001;00001;00000;00000130;00000130;00000000;00001;00000130;03615;00001;00000130;05076;
2406091942;09;25;9;093;99;Fondarella                                        ;99;99;00001;00001;00000;00000615;00000615;00000000;00001;00000615;02146;00001;00000615;03089;
2406091942;09;25;9;094;99;Foradada                                          ;99;99;00001;00001;00000;00000133;00000133;00000000;00001;00000133;02781;00001;00000133;03609;
2406091942;09;25;9;096;99;La Fuliola                                        ;99;99;00001;00001;00000;00000872;00000872;00000000;00001;00000872;02442;00001;00000872;03027;
2406091942;09;25;9;097;99;Fulleda                                           ;99;99;00001;00001;00000;00000086;00000086;00000000;00001;00000086;02674;00001;00000086;04069;
2406091942;09;25;9;098;99;Gavet de la Conca                                 ;99;99;00001;00001;00000;00000214;00000214;00000000;00001;00000214;02710;00001;00000214;03785;
2406091942;09;25;9;099;99;Golmés                                            ;99;99;00002;00002;00000;00001378;00001378;00000000;00002;00001378;01814;00002;00001378;02612;
2406091942;09;25;9;100;99;Gósol                                             ;99;99;00001;00001;00000;00000174;00000174;00000000;00001;00000174;02931;00001;00000174;04195;
2406091942;09;25;9;101;99;La Granadella                                     ;99;99;00001;00001;00000;00000520;00000520;00000000;00001;00000520;02153;00001;00000520;03076;
2406091942;09;25;9;102;99;La Granja d'Escarp                                ;99;99;00001;00001;00000;00000605;00000605;00000000;00001;00000605;02743;00001;00000605;03223;
2406091942;09;25;9;103;99;Granyanella                                       ;99;99;00001;00001;00000;00000125;00000125;00000000;00001;00000125;02720;00001;00000125;03679;
2406091942;09;25;9;104;99;Granyena de Segarra                               ;99;99;00001;00001;00000;00000122;00000122;00000000;00001;00000122;02950;00001;00000122;03278;
2406091942;09;25;9;105;99;Granyena de les Garrigues                         ;99;99;00001;00001;00000;00000113;00000113;00000000;00001;00000113;04159;00001;00000113;05221;
2406091942;09;25;9;109;99;Guimerà                                           ;99;99;00001;00001;00000;00000194;00000194;00000000;00001;00000194;03195;00001;00000194;04072;
2406091942;09;25;9;110;99;Guissona                                          ;99;99;00003;00003;00000;00002946;00002946;00000000;00003;00002946;01853;00003;00002946;02766;
2406091942;09;25;9;111;99;Guixers                                           ;99;99;00001;00001;00000;00000117;00000117;00000000;00001;00000117;02735;00001;00000117;03675;
2406091942;09;25;9;112;99;Ivars de Noguera                                  ;99;99;00001;00001;00000;00000257;00000257;00000000;00001;00000257;01984;00001;00000257;02762;
2406091942;09;25;9;113;99;Ivars d'Urgell                                    ;99;99;00002;00002;00000;00001101;00001101;00000000;00002;00001101;02861;00002;00001101;03551;
2406091942;09;25;9;114;99;Ivorra                                            ;99;99;00001;00001;00000;00000090;00000090;00000000;00001;00000090;04000;00001;00000090;04777;
2406091942;09;25;9;115;99;Isona i Conca Dellà                               ;99;99;00002;00002;00000;00000800;00000800;00000000;00002;00000800;01987;00002;00000800;03050;
2406091942;09;25;9;118;99;Juncosa                                           ;99;99;00001;00001;00000;00000305;00000305;00000000;00001;00000305;03311;00001;00000305;03770;
2406091942;09;25;9;119;99;Juneda                                            ;99;99;00003;00003;00000;00002257;00002257;00000000;00003;00002257;02224;00003;00002257;02902;
2406091942;09;25;9;120;99;Lleida                                            ;99;99;00117;00117;00000;00093820;00093820;00000000;00117;00093820;02327;00117;00093820;03018;
2406091942;09;25;9;121;99;Les                                               ;99;99;00001;00001;00000;00000705;00000705;00000000;00001;00000705;01843;00001;00000705;02680;
2406091942;09;25;9;122;99;Linyola                                           ;99;99;00002;00002;00000;00001912;00001912;00000000;00002;00001912;02060;00002;00001912;02751;
2406091942;09;25;9;123;99;Lladorre                                          ;99;99;00001;00001;00000;00000216;00000216;00000000;00001;00000216;01435;00001;00000216;02314;
2406091942;09;25;9;124;99;Lladurs                                           ;99;99;00001;00001;00000;00000154;00000154;00000000;00001;00000154;01753;00001;00000154;02597;
2406091942;09;25;9;125;99;Llardecans                                        ;99;99;00001;00001;00000;00000359;00000359;00000000;00001;00000359;02924;00001;00000359;03621;
2406091942;09;25;9;126;99;Llavorsí                                          ;99;99;00001;00001;00000;00000276;00000276;00000000;00001;00000276;02717;00001;00000276;04166;
2406091942;09;25;9;127;99;Lles de Cerdanya                                  ;99;99;00001;00001;00000;00000243;00000243;00000000;00001;00000243;02057;00001;00000243;02962;
2406091942;09;25;9;128;99;Llimiana                                          ;99;99;00001;00001;00000;00000111;00000111;00000000;00001;00000111;01801;00001;00000111;02342;
2406091942;09;25;9;129;99;Llobera                                           ;99;99;00001;00001;00000;00000179;00000179;00000000;00001;00000179;01675;00001;00000179;02849;
2406091942;09;25;9;130;99;Maldà                                             ;99;99;00001;00001;00000;00000207;00000207;00000000;00001;00000207;01884;00001;00000207;02705;
2406091942;09;25;9;131;99;Massalcoreig                                      ;99;99;00001;00001;00000;00000374;00000374;00000000;00001;00000374;02513;00001;00000374;03395;
2406091942;09;25;9;132;99;Massoteres                                        ;99;99;00001;00001;00000;00000138;00000138;00000000;00001;00000138;01449;00001;00000138;02318;
2406091942;09;25;9;133;99;Maials                                            ;99;99;00001;00001;00000;00000659;00000659;00000000;00001;00000659;02215;00001;00000659;03141;
2406091942;09;25;9;134;99;Menàrguens                                        ;99;99;00001;00001;00000;00000602;00000602;00000000;00001;00000602;02691;00001;00000602;03754;
2406091942;09;25;9;135;99;Miralcamp                                         ;99;99;00001;00001;00000;00001011;00001011;00000000;00001;00001011;01780;00001;00001011;02532;
2406091942;09;25;9;136;99;La Molsosa                                        ;99;99;00001;00001;00000;00000092;00000092;00000000;00001;00000092;03152;00001;00000092;03478;
2406091942;09;25;9;137;99;Mollerussa                                        ;99;99;00011;00011;00000;00008893;00008893;00000000;00011;00008893;02016;00011;00008893;02622;
2406091942;09;25;9;138;99;Montgai                                           ;99;99;00001;00001;00000;00000537;00000537;00000000;00001;00000537;02197;00001;00000537;03184;
2406091942;09;25;9;139;99;Montellà i Martinet                               ;99;99;00001;00001;00000;00000508;00000508;00000000;00001;00000508;01968;00001;00000508;02874;
2406091942;09;25;9;140;99;Montferrer i Castellbò                            ;99;99;00001;00001;00000;00000875;00000875;00000000;00001;00000875;01554;00001;00000875;02320;
2406091942;09;25;9;141;99;Montoliu de Segarra                               ;99;99;00001;00001;00000;00000146;00000146;00000000;00001;00000146;01986;00001;00000146;02671;
2406091942;09;25;9;142;99;Montoliu de Lleida                                ;99;99;00001;00001;00000;00000347;00000347;00000000;00001;00000347;02449;00001;00000347;03400;
2406091942;09;25;9;143;99;Montornès de Segarra                              ;99;99;00001;00001;00000;00000077;00000077;00000000;00001;00000077;02857;00001;00000077;03636;
2406091942;09;25;9;145;99;Nalec                                             ;99;99;00001;00001;00000;00000075;00000075;00000000;00001;00000075;02800;00001;00000075;03733;
2406091942;09;25;9;146;99;Navès                                             ;99;99;00001;00001;00000;00000237;00000237;00000000;00001;00000237;02573;00001;00000237;03459;
2406091942;09;25;9;148;99;Odèn                                              ;99;99;00001;00001;00000;00000216;00000216;00000000;00001;00000216;02037;00001;00000216;02824;
2406091942;09;25;9;149;99;Oliana                                            ;99;99;00002;00002;00000;00001348;00001348;00000000;00002;00001348;03093;00002;00001348;04109;
2406091942;09;25;9;150;99;Oliola                                            ;99;99;00001;00001;00000;00000174;00000174;00000000;00001;00000174;03218;00001;00000174;04252;
2406091942;09;25;9;151;99;Olius                                             ;99;99;00001;00001;00000;00000767;00000767;00000000;00001;00000767;02633;00001;00000767;03611;
2406091942;09;25;9;152;99;Les Oluges                                        ;99;99;00001;00001;00000;00000141;00000141;00000000;00001;00000141;03191;00001;00000141;04184;
2406091942;09;25;9;153;99;Els Omellons                                      ;99;99;00001;00001;00000;00000168;00000168;00000000;00001;00000168;03214;00001;00000168;03869;
2406091942;09;25;9;154;99;Els Omells de na Gaia                             ;99;99;00001;00001;00000;00000110;00000110;00000000;00001;00000110;02727;00001;00000110;03545;
2406091942;09;25;9;155;99;Organyà                                           ;99;99;00001;00001;00000;00000625;00000625;00000000;00001;00000625;02640;00001;00000625;03407;
2406091942;09;25;9;156;99;Os de Balaguer                                    ;99;99;00002;00002;00000;00000851;00000851;00000000;00002;00000851;02314;00002;00000851;03160;
2406091942;09;25;9;157;99;Ossó de Sió                                       ;99;99;00001;00001;00000;00000156;00000156;00000000;00001;00000156;02115;00001;00000156;03012;
2406091942;09;25;9;158;99;El Palau d'Anglesola                              ;99;99;00002;00002;00000;00001631;00001631;00000000;00002;00001631;02084;00002;00001631;03096;
2406091942;09;25;9;161;99;Conca de Dalt                                     ;99;99;00001;00001;00000;00000340;00000340;00000000;00001;00000340;02500;00001;00000340;03147;
2406091942;09;25;9;163;99;La Coma i la Pedra                                ;99;99;00001;00001;00000;00000243;00000243;00000000;00001;00000243;01975;00001;00000243;02798;
2406091942;09;25;9;164;99;Penelles                                          ;99;99;00001;00001;00000;00000356;00000356;00000000;00001;00000356;02191;00001;00000356;03314;
2406091942;09;25;9;165;99;Peramola                                          ;99;99;00001;00001;00000;00000270;00000270;00000000;00001;00000270;02407;00001;00000270;03666;
2406091942;09;25;9;166;99;Pinell de Solsonès                                ;99;99;00001;00001;00000;00000177;00000177;00000000;00001;00000177;02824;00001;00000177;03898;
2406091942;09;25;9;167;99;Pinós                                             ;99;99;00001;00001;00000;00000219;00000219;00000000;00001;00000219;03607;00001;00000219;04200;
2406091942;09;25;9;168;99;El Poal                                           ;99;99;00001;00001;00000;00000480;00000480;00000000;00001;00000480;02895;00001;00000480;03750;
2406091942;09;25;9;169;99;La Pobla de Cérvoles                              ;99;99;00001;00001;00000;00000182;00000182;00000000;00001;00000182;02857;00001;00000182;03681;
2406091942;09;25;9;170;99;Bellaguarda                                       ;99;99;00001;00001;00000;00000250;00000250;00000000;00001;00000250;02400;00001;00000250;03400;
2406091942;09;25;9;171;99;La Pobla de Segur                                 ;99;99;00002;00002;00000;00002150;00002150;00000000;00002;00002150;02139;00002;00002150;02869;
2406091942;09;25;9;172;99;Ponts                                             ;99;99;00002;00002;00000;00001787;00001787;00000000;00002;00001787;02506;00002;00001787;03503;
2406091942;09;25;9;173;99;El Pont de Suert                                  ;99;99;00003;00003;00000;00001716;00001716;00000000;00003;00001716;02354;00003;00001716;03076;
2406091942;09;25;9;174;99;La Portella                                       ;99;99;00001;00001;00000;00000399;00000399;00000000;00001;00000399;02456;00001;00000399;03057;
2406091942;09;25;9;175;99;Prats i Sansor                                    ;99;99;00001;00001;00000;00000208;00000208;00000000;00001;00000208;02163;00001;00000208;02788;
2406091942;09;25;9;176;99;Preixana                                          ;99;99;00001;00001;00000;00000315;00000315;00000000;00001;00000315;03047;00001;00000315;03777;
2406091942;09;25;9;177;99;Preixens                                          ;99;99;00001;00001;00000;00000338;00000338;00000000;00001;00000338;01656;00001;00000338;03313;
2406091942;09;25;9;179;99;Prullans                                          ;99;99;00001;00001;00000;00000195;00000195;00000000;00001;00000195;02564;00001;00000195;04102;
2406091942;09;25;9;180;99;Puiggròs                                          ;99;99;00001;00001;00000;00000213;00000213;00000000;00001;00000213;02816;00001;00000213;03380;
2406091942;09;25;9;181;99;Puigverd d'Agramunt                               ;99;99;00001;00001;00000;00000167;00000167;00000000;00001;00000167;02634;00001;00000167;03413;
2406091942;09;25;9;182;99;Puigverd de Lleida                                ;99;99;00001;00001;00000;00001086;00001086;00000000;00001;00001086;02191;00001;00001086;02937;
2406091942;09;25;9;183;99;Rialp                                             ;99;99;00001;00001;00000;00000540;00000540;00000000;00001;00000540;02203;00001;00000540;02907;
2406091942;09;25;9;185;99;Ribera d'Urgellet                                 ;99;99;00001;00001;00000;00000708;00000708;00000000;00001;00000708;01991;00001;00000708;02824;
2406091942;09;25;9;186;99;Riner                                             ;99;99;00001;00001;00000;00000209;00000209;00000000;00001;00000209;02822;00001;00000209;04210;
2406091942;09;25;9;189;99;Rosselló                                          ;99;99;00002;00002;00000;00002327;00002327;00000000;00002;00002327;01809;00002;00002327;02531;
2406091942;09;25;9;190;99;Salàs de Pallars                                  ;99;99;00001;00001;00000;00000274;00000274;00000000;00001;00000274;02773;00001;00000274;03686;
2406091942;09;25;9;191;99;Sanaüja                                           ;99;99;00001;00001;00000;00000330;00000330;00000000;00001;00000330;02242;00001;00000330;03484;
2406091942;09;25;9;192;99;Sant Guim de Freixenet                            ;99;99;00001;00001;00000;00000824;00000824;00000000;00001;00000824;02512;00001;00000824;03531;
2406091942;09;25;9;193;99;Sant Llorenç de Morunys                           ;99;99;00001;00001;00000;00000787;00000787;00000000;00001;00000787;02668;00001;00000787;03710;
2406091942;09;25;9;194;99;Sant Ramon                                        ;99;99;00001;00001;00000;00000401;00000401;00000000;00001;00000401;02094;00001;00000401;03167;
2406091942;09;25;9;196;99;Sant Esteve de la Sarga                           ;99;99;00001;00001;00000;00000112;00000112;00000000;00001;00000112;02410;00001;00000112;02946;
2406091942;09;25;9;197;99;Sant Guim de la Plana                             ;99;99;00001;00001;00000;00000171;00000171;00000000;00001;00000171;02456;00001;00000171;03976;
2406091942;09;25;9;200;99;Sarroca de Lleida                                 ;99;99;00001;00001;00000;00000319;00000319;00000000;00001;00000319;01912;00001;00000319;02507;
2406091942;09;25;9;201;99;Sarroca de Bellera                                ;99;99;00001;00001;00000;00000105;00000105;00000000;00001;00000105;01333;00001;00000105;02190;
2406091942;09;25;9;202;99;Senterada                                         ;99;99;00001;00001;00000;00000121;00000121;00000000;00001;00000121;02066;00001;00000121;02727;
2406091942;09;25;9;203;99;La Seu d'Urgell                                   ;99;99;00012;00012;00000;00008985;00008985;00000000;00012;00008985;02057;00012;00008985;02833;
2406091942;09;25;9;204;99;Seròs                                             ;99;99;00002;00002;00000;00001133;00001133;00000000;00002;00001133;02003;00002;00001133;02559;
2406091942;09;25;9;205;99;Sidamon                                           ;99;99;00001;00001;00000;00000568;00000568;00000000;00001;00000568;02500;00001;00000568;03521;
2406091942;09;25;9;206;99;El Soleràs                                        ;99;99;00001;00001;00000;00000242;00000242;00000000;00001;00000242;02148;00001;00000242;04049;
2406091942;09;25;9;207;99;Solsona                                           ;99;99;00008;00008;00000;00006472;00006472;00000000;00008;00006472;02220;00008;00006472;03155;
2406091942;09;25;9;208;99;Soriguera                                         ;99;99;00001;00001;00000;00000356;00000356;00000000;00001;00000356;01741;00001;00000356;02949;
2406091942;09;25;9;209;99;Sort                                              ;99;99;00002;00002;00000;00001689;00001689;00000000;00002;00001689;02089;00002;00001689;02871;
2406091942;09;25;9;210;99;Soses                                             ;99;99;00001;00001;00000;00001076;00001076;00000000;00001;00001076;02434;00001;00001076;03178;
2406091942;09;25;9;211;99;Sudanell                                          ;99;99;00001;00001;00000;00000679;00000679;00000000;00001;00000679;02194;00001;00000679;02901;
2406091942;09;25;9;212;99;Sunyer                                            ;99;99;00001;00001;00000;00000214;00000214;00000000;00001;00000214;01542;00001;00000214;02289;
2406091942;09;25;9;215;99;Talarn                                            ;99;99;00001;00001;00000;00000455;00000455;00000000;00001;00000455;01362;00001;00000455;02109;
2406091942;09;25;9;216;99;Talavera                                          ;99;99;00001;00001;00000;00000242;00000242;00000000;00001;00000242;01652;00001;00000242;02892;
2406091942;09;25;9;217;99;Tàrrega                                           ;99;99;00015;00015;00000;00011441;00011441;00000000;00015;00011441;02064;00015;00011441;02803;
2406091942;09;25;9;218;99;Tarrés                                            ;99;99;00001;00001;00000;00000095;00000095;00000000;00001;00000095;03368;00001;00000095;04210;
2406091942;09;25;9;219;99;Tarroja de Segarra                                ;99;99;00001;00001;00000;00000140;00000140;00000000;00001;00000140;02500;00001;00000140;03357;
2406091942;09;25;9;220;99;Térmens                                           ;99;99;00001;00001;00000;00001014;00001014;00000000;00001;00001014;01932;00001;00001014;03224;
2406091942;09;25;9;221;99;Tírvia                                            ;99;99;00001;00001;00000;00000119;00000119;00000000;00001;00000119;02773;00001;00000119;04621;
2406091942;09;25;9;222;99;Tiurana                                           ;99;99;00001;00001;00000;00000060;00000060;00000000;00001;00000060;02666;00001;00000060;03166;
2406091942;09;25;9;223;99;Torà                                              ;99;99;00001;00001;00000;00000904;00000904;00000000;00001;00000904;02665;00001;00000904;03407;
2406091942;09;25;9;224;99;Els Torms                                         ;99;99;00001;00001;00000;00000122;00000122;00000000;00001;00000122;02622;00001;00000122;03442;
