2406091942;02;50;9;001;99;Abanto                                            ;99;99;00001;00001;00000;00000076;00000076;00000000;00001;00000076;03157;00001;00000076;04736;
2406091942;02;50;9;002;99;Acered                                            ;99;99;00001;00001;00000;00000112;00000112;00000000;00001;00000112;03482;00001;00000112;05089;
2406091942;02;50;9;003;99;Agón                                              ;99;99;00001;00001;00000;00000121;00000121;00000000;00001;00000121;03305;00001;00000121;04710;
2406091942;02;50;9;004;99;Aguarón                                           ;99;99;00001;00001;00000;00000447;00000447;00000000;00001;00000447;04250;00001;00000447;05592;
2406091942;02;50;9;005;99;Aguilón                                           ;99;99;00001;00001;00000;00000254;00000254;00000000;00001;00000254;03937;00001;00000254;05039;
2406091942;02;50;9;006;99;Ainzón                                            ;99;99;00001;00001;00000;00000879;00000879;00000000;00001;00000879;03060;00001;00000879;04095;
2406091942;02;50;9;007;99;Aladrén                                           ;99;99;00001;00001;00000;00000055;00000055;00000000;00001;00000055;04727;00001;00000055;05454;
2406091942;02;50;9;008;99;Alagón                                            ;99;99;00008;00008;00000;00005333;00005333;00000000;00008;00005333;02310;00008;00005333;03183;
2406091942;02;50;9;009;99;Alarba                                            ;99;99;00001;00001;00000;00000093;00000093;00000000;00001;00000093;03548;00001;00000093;04086;
2406091942;02;50;9;010;99;Alberite de San Juan                              ;99;99;00001;00001;00000;00000073;00000073;00000000;00001;00000073;05342;00001;00000073;06986;
2406091942;02;50;9;011;99;Albeta                                            ;99;99;00001;00001;00000;00000119;00000119;00000000;00001;00000119;03865;00001;00000119;05798;
2406091942;02;50;9;012;99;Alborge                                           ;99;99;00001;00001;00000;00000085;00000085;00000000;00001;00000085;04117;00001;00000085;05529;
2406091942;02;50;9;013;99;Alcalá de Ebro                                    ;99;99;00001;00001;00000;00000205;00000205;00000000;00001;00000205;03853;00001;00000205;05463;
2406091942;02;50;9;014;99;Alcalá de Moncayo                                 ;99;99;00001;00001;00000;00000132;00000132;00000000;00001;00000132;02727;00001;00000132;03939;
2406091942;02;50;9;015;99;Alconchel de Ariza                                ;99;99;00001;00001;00000;00000071;00000071;00000000;00001;00000071;02676;00001;00000071;04084;
2406091942;02;50;9;016;99;Aldehuela de Liestos                              ;99;99;00001;00001;00000;00000047;00000047;00000000;00001;00000047;04893;00001;00000047;06170;
2406091942;02;50;9;017;99;Alfajarín                                         ;99;99;00002;00002;00000;00001848;00001848;00000000;00002;00001848;03019;00002;00001848;03982;
2406091942;02;50;9;018;99;Alfamén                                           ;99;99;00001;00001;00000;00000874;00000874;00000000;00001;00000874;02940;00001;00000874;04027;
2406091942;02;50;9;019;99;Alforque                                          ;99;99;00001;00001;00000;00000060;00000060;00000000;00001;00000060;04500;00001;00000060;05333;
2406091942;02;50;9;020;99;Alhama de Aragón                                  ;99;99;00001;00001;00000;00000742;00000742;00000000;00001;00000742;02938;00001;00000742;03935;
2406091942;02;50;9;021;99;Almochuel                                         ;99;99;00001;00001;00000;00000022;00000022;00000000;00001;00000022;04545;00001;00000022;05454;
2406091942;02;50;9;022;99;La Almolda                                        ;99;99;00001;00001;00000;00000477;00000477;00000000;00001;00000477;02893;00001;00000477;04360;
2406091942;02;50;9;023;99;Almonacid de la Cuba                              ;99;99;00001;00001;00000;00000193;00000193;00000000;00001;00000193;02901;00001;00000193;05025;
2406091942;02;50;9;024;99;Almonacid de la Sierra                            ;99;99;00001;00001;00000;00000512;00000512;00000000;00001;00000512;03398;00001;00000512;04472;
2406091942;02;50;9;025;99;La Almunia de Doña Godina                         ;99;99;00005;00005;00000;00004519;00004519;00000000;00005;00004519;02761;00005;00004519;03662;
2406091942;02;50;9;026;99;Alpartir                                          ;99;99;00001;00001;00000;00000403;00000403;00000000;00001;00000403;03176;00001;00000403;04119;
2406091942;02;50;9;027;99;Ambel                                             ;99;99;00001;00001;00000;00000219;00000219;00000000;00001;00000219;03378;00001;00000219;04292;
2406091942;02;50;9;028;99;Anento                                            ;99;99;00001;00001;00000;00000089;00000089;00000000;00001;00000089;02921;00001;00000089;04044;
2406091942;02;50;9;029;99;Aniñón                                            ;99;99;00001;00001;00000;00000562;00000562;00000000;00001;00000562;03398;00001;00000562;04288;
2406091942;02;50;9;030;99;Añón de Moncayo                                   ;99;99;00001;00001;00000;00000183;00000183;00000000;00001;00000183;02841;00001;00000183;04316;
2406091942;02;50;9;031;99;Aranda de Moncayo                                 ;99;99;00001;00001;00000;00000108;00000108;00000000;00001;00000108;02500;00001;00000108;03703;
2406091942;02;50;9;032;99;Arándiga                                          ;99;99;00001;00001;00000;00000208;00000208;00000000;00001;00000208;02932;00001;00000208;04375;
2406091942;02;50;9;033;99;Ardisa                                            ;99;99;00001;00001;00000;00000071;00000071;00000000;00001;00000071;03802;00001;00000071;04788;
2406091942;02;50;9;034;99;Ariza                                             ;99;99;00001;00001;00000;00000743;00000743;00000000;00001;00000743;02947;00001;00000743;04104;
2406091942;02;50;9;035;99;Artieda                                           ;99;99;00001;00001;00000;00000077;00000077;00000000;00001;00000077;03376;00001;00000077;04805;
2406091942;02;50;9;036;99;Asín                                              ;99;99;00001;00001;00000;00000081;00000081;00000000;00001;00000081;05432;00001;00000081;05802;
2406091942;02;50;9;037;99;Atea                                              ;99;99;00001;00001;00000;00000121;00000121;00000000;00001;00000121;04958;00001;00000121;05371;
2406091942;02;50;9;038;99;Ateca                                             ;99;99;00002;00002;00000;00001344;00001344;00000000;00002;00001344;03400;00002;00001344;04360;
