2406091942;06;39;9;001;99;Alfoz de Lloredo                                  ;99;99;00004;00004;00000;00002129;00002129;00000000;00004;00002129;03006;00004;00002129;04621;
2406091942;06;39;9;002;99;Ampuero                                           ;99;99;00006;00006;00000;00003653;00003653;00000000;00006;00003653;03123;00006;00003653;04366;
2406091942;06;39;9;003;99;Anievas                                           ;99;99;00001;00001;00000;00000256;00000256;00000000;00001;00000256;03125;00001;00000256;05117;
2406091942;06;39;9;004;99;Arenas de Iguña                                   ;99;99;00002;00002;00000;00001493;00001493;00000000;00002;00001493;02685;00002;00001493;04614;
2406091942;06;39;9;005;99;Argoños                                           ;99;99;00002;00002;00000;00001488;00001488;00000000;00002;00001488;03118;00002;00001488;04348;
2406091942;06;39;9;006;99;Arnuero                                           ;99;99;00003;00003;00000;00001830;00001830;00000000;00003;00001830;03229;00003;00001830;04448;
2406091942;06;39;9;007;99;Arredondo                                         ;99;99;00001;00001;00000;00000422;00000422;00000000;00001;00000422;02369;00001;00000422;03317;
2406091942;06;39;9;008;99;El Astillero                                      ;99;99;00022;00022;00000;00014397;00014397;00000000;00022;00014397;03065;00022;00014397;04328;
2406091942;06;39;9;009;99;Bárcena de Cicero                                 ;99;99;00007;00007;00000;00003683;00003683;00000000;00007;00003683;03369;00007;00003683;04585;
2406091942;06;39;9;010;99;Bárcena de Pie de Concha                          ;99;99;00001;00001;00000;00000596;00000596;00000000;00001;00000596;03523;00001;00000596;04916;
2406091942;06;39;9;011;99;Bareyo                                            ;99;99;00003;00003;00000;00001709;00001709;00000000;00003;00001709;03124;00003;00001709;04353;
2406091942;06;39;9;012;99;Cabezón de la Sal                                 ;99;99;00013;00013;00000;00006833;00006833;00000000;00013;00006833;02811;00013;00006833;04350;
2406091942;06;39;9;013;99;Cabezón de Liébana                                ;99;99;00001;00001;00000;00000482;00000482;00000000;00001;00000482;02697;00001;00000482;04024;
2406091942;06;39;9;014;99;Cabuérniga                                        ;99;99;00002;00002;00000;00000884;00000884;00000000;00002;00000884;02861;00002;00000884;04321;
2406091942;06;39;9;015;99;Camaleño                                          ;99;99;00002;00002;00000;00000848;00000848;00000000;00002;00000848;02299;00002;00000848;03620;
