2406100033;01;14;9;001;99;Adamuz                                            ;99;99;00005;00003374;00003374;10000;00001696;05026;00001678;04973;00000008;00048;00000043;00253;0022;PP                                                     ;00000705;04264;0017;PSOE                                                   ;00000615;03720;0038;SUMAR ANDALUCÍA                                        ;00000119;00719;0021;VOX                                                    ;00000111;00671;0042;AGRUPACIÓN DE ELECTORES "SE ACABÓ LA FIESTA"           ;00000047;00284;0025;PODEMOS                                                ;00000020;00120;0048;SAE                                                    ;00000005;00030;0046;Cs                                                     ;00000004;00024;0039;PACMA                                                  ;00000003;00018;0047;FE de las JONS                                         ;00000003;00018;0051;VOLT                                                   ;00000003;00018;0019;ANDALUCISTAS                                           ;00000002;00012;0040;CREE EN EUROPA                                         ;00000002;00012;0044;EXISTE                                                 ;00000002;00012;0029;PCPE/PCPC                                              ;00000001;00006;0041;PMR                                                    ;00000001;00006;0049;J.U.E.X.                                               ;00000001;00006;0052;RECORTES CERO                                          ;00000001;00006;0001;IZQESP                                                 ;00000000;00000;0002;CEUS                                                   ;00000000;00000;0009;FO                                                     ;00000000;00000;0010;AHORA REPÚBLICAS (ERC-EH BILDU-BNG-ARA MÉS)            ;00000000;00000;0060;JUNTS UE                                               ;00000000;00000;0020;IE                                                     ;00000000;00000;0023;ESCAÑOS EN BLANCO                                      ;00000000;00000;0024;CRT                                                    ;00000000;00000;0026;PFAC                                                   ;00000000;00000;0027;PCTE                                                   ;00000000;00000;0043;F                                                      ;00000000;00000;0050;PH                                                     ;00000000;00000;0063;EXTREMEÑOS                                             ;00000000;00000;0064;GLG                                                    ;00000000;00000;0065;PIRATAS / REBELDES                                     ;00000000;00000;0070;PREPAL                                                 ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
2406100033;01;14;9;002;99;Aguilar de la Frontera                            ;99;99;00017;00010801;00010801;10000;00004235;03920;00006566;06079;00000027;00064;00000049;00115;0017;PSOE                                                   ;00001849;04417;0022;PP                                                     ;00001383;03303;0038;SUMAR ANDALUCÍA                                        ;00000316;00754;0021;VOX                                                    ;00000289;00690;0042;AGRUPACIÓN DE ELECTORES "SE ACABÓ LA FIESTA"           ;00000151;00360;0025;PODEMOS                                                ;00000049;00117;0029;PCPE/PCPC                                              ;00000045;00107;0019;ANDALUCISTAS                                           ;00000016;00038;0039;PACMA                                                  ;00000013;00031;0009;FO                                                     ;00000012;00028;0046;Cs                                                     ;00000010;00023;0027;PCTE                                                   ;00000008;00019;0001;IZQESP                                                 ;00000003;00007;0026;PFAC                                                   ;00000003;00007;0043;F                                                      ;00000003;00007;0060;JUNTS UE                                               ;00000002;00004;0020;IE                                                     ;00000002;00004;0023;ESCAÑOS EN BLANCO                                      ;00000002;00004;0040;CREE EN EUROPA                                         ;00000001;00002;0047;FE de las JONS                                         ;00000001;00002;0051;VOLT                                                   ;00000001;00002;0002;CEUS                                                   ;00000000;00000;0010;AHORA REPÚBLICAS (ERC-EH BILDU-BNG-ARA MÉS)            ;00000000;00000;0024;CRT                                                    ;00000000;00000;0041;PMR                                                    ;00000000;00000;0044;EXISTE                                                 ;00000000;00000;0048;SAE                                                    ;00000000;00000;0049;J.U.E.X.                                               ;00000000;00000;0050;PH                                                     ;00000000;00000;0052;RECORTES CERO                                          ;00000000;00000;0063;EXTREMEÑOS                                             ;00000000;00000;0064;GLG                                                    ;00000000;00000;0065;PIRATAS / REBELDES                                     ;00000000;00000;0070;PREPAL                                                 ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
2406100033;01;14;9;003;99;Alcaracejos                                       ;99;99;00002;00001285;00001285;10000;00000703;05470;00000582;04529;00000007;00103;00000026;00369;0022;PP                                                     ;00000299;04416;0017;PSOE                                                   ;00000273;04032;0021;VOX                                                    ;00000044;00649;0042;AGRUPACIÓN DE ELECTORES "SE ACABÓ LA FIESTA"           ;00000019;00280;0038;SUMAR ANDALUCÍA                                        ;00000013;00192;0025;PODEMOS                                                ;00000010;00147;0019;ANDALUCISTAS                                           ;00000003;00044;0046;Cs                                                     ;00000003;00044;0026;PFAC                                                   ;00000001;00014;0027;PCTE                                                   ;00000001;00014;0039;PACMA                                                  ;00000001;00014;0040;CREE EN EUROPA                                         ;00000001;00014;0047;FE de las JONS                                         ;00000001;00014;0051;VOLT                                                   ;00000001;00014;0001;IZQESP                                                 ;00000000;00000;0002;CEUS                                                   ;00000000;00000;0009;FO                                                     ;00000000;00000;0010;AHORA REPÚBLICAS (ERC-EH BILDU-BNG-ARA MÉS)            ;00000000;00000;0060;JUNTS UE                                               ;00000000;00000;0020;IE                                                     ;00000000;00000;0023;ESCAÑOS EN BLANCO                                      ;00000000;00000;0024;CRT                                                    ;00000000;00000;0029;PCPE/PCPC                                              ;00000000;00000;0041;PMR                                                    ;00000000;00000;0043;F                                                      ;00000000;00000;0044;EXISTE                                                 ;00000000;00000;0048;SAE                                                    ;00000000;00000;0049;J.U.E.X.                                               ;00000000;00000;0050;PH                                                     ;00000000;00000;0052;RECORTES CERO                                          ;00000000;00000;0063;EXTREMEÑOS                                             ;00000000;00000;0064;GLG                                                    ;00000000;00000;0065;PIRATAS / REBELDES                                     ;00000000;00000;0070;PREPAL                                                 ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
2406100033;01;14;9;004;99;Almedinilla                                       ;99;99;00003;00001892;00001892;10000;00001024;05412;00000868;04587;00000008;00079;00000015;00146;0022;PP                                                     ;00000431;04271;0017;PSOE                                                   ;00000398;03944;0021;VOX                                                    ;00000100;00991;0042;AGRUPACIÓN DE ELECTORES "SE ACABÓ LA FIESTA"           ;00000034;00336;0025;PODEMOS                                                ;00000010;00099;0038;SUMAR ANDALUCÍA                                        ;00000010;00099;0019;ANDALUCISTAS                                           ;00000005;00049;0046;Cs                                                     ;00000004;00039;0026;PFAC                                                   ;00000003;00029;0010;AHORA REPÚBLICAS (ERC-EH BILDU-BNG-ARA MÉS)            ;00000002;00019;0020;IE                                                     ;00000001;00009;0029;PCPE/PCPC                                              ;00000001;00009;0039;PACMA                                                  ;00000001;00009;0052;RECORTES CERO                                          ;00000001;00009;0001;IZQESP                                                 ;00000000;00000;0002;CEUS                                                   ;00000000;00000;0009;FO                                                     ;00000000;00000;0060;JUNTS UE                                               ;00000000;00000;0023;ESCAÑOS EN BLANCO                                      ;00000000;00000;0024;CRT                                                    ;00000000;00000;0027;PCTE                                                   ;00000000;00000;0040;CREE EN EUROPA                                         ;00000000;00000;0041;PMR                                                    ;00000000;00000;0043;F                                                      ;00000000;00000;0044;EXISTE                                                 ;00000000;00000;0047;FE de las JONS                                         ;00000000;00000;0048;SAE                                                    ;00000000;00000;0049;J.U.E.X.                                               ;00000000;00000;0050;PH                                                     ;00000000;00000;0051;VOLT                                                   ;00000000;00000;0063;EXTREMEÑOS                                             ;00000000;00000;0064;GLG                                                    ;00000000;00000;0065;PIRATAS / REBELDES                                     ;00000000;00000;0070;PREPAL                                                 ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
2406100033;01;14;9;005;99;Almodóvar del Río                                 ;99;99;00010;00006394;00006394;10000;00002491;03895;00003903;06104;00000034;00138;00000042;00168;0017;PSOE                                                   ;00000884;03609;0022;PP                                                     ;00000682;02784;0038;SUMAR ANDALUCÍA                                        ;00000361;01474;0021;VOX                                                    ;00000210;00857;0042;AGRUPACIÓN DE ELECTORES "SE ACABÓ LA FIESTA"           ;00000103;00420;0025;PODEMOS                                                ;00000088;00359;0039;PACMA                                                  ;00000016;00065;0019;ANDALUCISTAS                                           ;00000010;00040;0027;PCTE                                                   ;00000008;00032;0046;Cs                                                     ;00000008;00032;0001;IZQESP                                                 ;00000007;00028;0051;VOLT                                                   ;00000006;00024;0010;AHORA REPÚBLICAS (ERC-EH BILDU-BNG-ARA MÉS)            ;00000004;00016;0002;CEUS                                                   ;00000003;00012;0009;FO                                                     ;00000003;00012;0023;ESCAÑOS EN BLANCO                                      ;00000003;00012;0029;PCPE/PCPC                                              ;00000003;00012;0048;SAE                                                    ;00000003;00012;0020;IE                                                     ;00000002;00008;0044;EXISTE                                                 ;00000002;00008;0052;RECORTES CERO                                          ;00000002;00008;0063;EXTREMEÑOS                                             ;00000002;00008;0043;F                                                      ;00000001;00004;0049;J.U.E.X.                                               ;00000001;00004;0050;PH                                                     ;00000001;00004;0064;GLG                                                    ;00000001;00004;0065;PIRATAS / REBELDES                                     ;00000001;00004;0060;JUNTS UE                                               ;00000000;00000;0024;CRT                                                    ;00000000;00000;0026;PFAC                                                   ;00000000;00000;0040;CREE EN EUROPA                                         ;00000000;00000;0041;PMR                                                    ;00000000;00000;0047;FE de las JONS                                         ;00000000;00000;0070;PREPAL                                                 ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
2406100033;01;14;9;006;99;Añora                                             ;99;99;00002;00001281;00001281;10000;00000883;06893;00000398;03106;00000005;00057;00000012;00135;0022;PP                                                     ;00000435;04994;0017;PSOE                                                   ;00000262;03008;0038;SUMAR ANDALUCÍA                                        ;00000075;00861;0021;VOX                                                    ;00000070;00803;0042;AGRUPACIÓN DE ELECTORES "SE ACABÓ LA FIESTA"           ;00000011;00126;0025;PODEMOS                                                ;00000005;00057;0029;PCPE/PCPC                                              ;00000002;00022;0046;Cs                                                     ;00000002;00022;0048;SAE                                                    ;00000002;00022;0009;FO                                                     ;00000001;00011;0027;PCTE                                                   ;00000001;00011;0001;IZQESP                                                 ;00000000;00000;0002;CEUS                                                   ;00000000;00000;0010;AHORA REPÚBLICAS (ERC-EH BILDU-BNG-ARA MÉS)            ;00000000;00000;0060;JUNTS UE                                               ;00000000;00000;0019;ANDALUCISTAS                                           ;00000000;00000;0020;IE                                                     ;00000000;00000;0023;ESCAÑOS EN BLANCO                                      ;00000000;00000;0024;CRT                                                    ;00000000;00000;0026;PFAC                                                   ;00000000;00000;0039;PACMA                                                  ;00000000;00000;0040;CREE EN EUROPA                                         ;00000000;00000;0041;PMR                                                    ;00000000;00000;0043;F                                                      ;00000000;00000;0044;EXISTE                                                 ;00000000;00000;0047;FE de las JONS                                         ;00000000;00000;0049;J.U.E.X.                                               ;00000000;00000;0050;PH                                                     ;00000000;00000;0051;VOLT                                                   ;00000000;00000;0052;RECORTES CERO                                          ;00000000;00000;0063;EXTREMEÑOS                                             ;00000000;00000;0064;GLG                                                    ;00000000;00000;0065;PIRATAS / REBELDES                                     ;00000000;00000;0070;PREPAL                                                 ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
2406100033;01;14;9;007;99;Baena                                             ;99;99;00021;00014823;00014823;10000;00006779;04573;00008044;05426;00000044;00065;00000096;00141;0022;PP                                                     ;00002549;03814;0017;PSOE                                                   ;00002295;03434;0021;VOX                                                    ;00000794;01188;0042;AGRUPACIÓN DE ELECTORES "SE ACABÓ LA FIESTA"           ;00000411;00614;0038;SUMAR ANDALUCÍA                                        ;00000259;00387;0025;PODEMOS                                                ;00000102;00152;0046;Cs                                                     ;00000059;00088;0039;PACMA                                                  ;00000027;00040;0001;IZQESP                                                 ;00000020;00029;0019;ANDALUCISTAS                                           ;00000018;00026;0051;VOLT                                                   ;00000018;00026;0048;SAE                                                    ;00000016;00023;0009;FO                                                     ;00000014;00020;0027;PCTE                                                   ;00000012;00017;0047;FE de las JONS                                         ;00000006;00008;0050;PH                                                     ;00000006;00008;0002;CEUS                                                   ;00000003;00004;0060;JUNTS UE                                               ;00000003;00004;0023;ESCAÑOS EN BLANCO                                      ;00000003;00004;0026;PFAC                                                   ;00000003;00004;0052;RECORTES CERO                                          ;00000003;00004;0065;PIRATAS / REBELDES                                     ;00000003;00004;0010;AHORA REPÚBLICAS (ERC-EH BILDU-BNG-ARA MÉS)            ;00000002;00002;0024;CRT                                                    ;00000002;00002;0041;PMR                                                    ;00000002;00002;0043;F                                                      ;00000002;00002;0044;EXISTE                                                 ;00000002;00002;0020;IE                                                     ;00000001;00001;0029;PCPE/PCPC                                              ;00000001;00001;0040;CREE EN EUROPA                                         ;00000001;00001;0049;J.U.E.X.                                               ;00000001;00001;0064;GLG                                                    ;00000001;00001;0063;EXTREMEÑOS                                             ;00000000;00000;0070;PREPAL                                                 ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
2406100033;01;14;9;008;99;Belalcázar                                        ;99;99;00004;00002631;00002631;10000;00001204;04576;00001427;05423;00000016;00135;00000027;00224;0022;PP                                                     ;00000491;04171;0017;PSOE                                                   ;00000429;03644;0021;VOX                                                    ;00000141;01197;0042;AGRUPACIÓN DE ELECTORES "SE ACABÓ LA FIESTA"           ;00000036;00305;0038;SUMAR ANDALUCÍA                                        ;00000024;00203;0025;PODEMOS                                                ;00000008;00067;0051;VOLT                                                   ;00000007;00059;0009;FO                                                     ;00000004;00033;0047;FE de las JONS                                         ;00000004;00033;0046;Cs                                                     ;00000003;00025;0019;ANDALUCISTAS                                           ;00000002;00016;0039;PACMA                                                  ;00000002;00016;0048;SAE                                                    ;00000002;00016;0002;CEUS                                                   ;00000001;00008;0020;IE                                                     ;00000001;00008;0023;ESCAÑOS EN BLANCO                                      ;00000001;00008;0026;PFAC                                                   ;00000001;00008;0027;PCTE                                                   ;00000001;00008;0029;PCPE/PCPC                                              ;00000001;00008;0044;EXISTE                                                 ;00000001;00008;0050;PH                                                     ;00000001;00008;0001;IZQESP                                                 ;00000000;00000;0010;AHORA REPÚBLICAS (ERC-EH BILDU-BNG-ARA MÉS)            ;00000000;00000;0060;JUNTS UE                                               ;00000000;00000;0024;CRT                                                    ;00000000;00000;0040;CREE EN EUROPA                                         ;00000000;00000;0041;PMR                                                    ;00000000;00000;0043;F                                                      ;00000000;00000;0049;J.U.E.X.                                               ;00000000;00000;0052;RECORTES CERO                                          ;00000000;00000;0063;EXTREMEÑOS                                             ;00000000;00000;0064;GLG                                                    ;00000000;00000;0065;PIRATAS / REBELDES                                     ;00000000;00000;0070;PREPAL                                                 ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
