1905000000;01;21;9;001;99;Alájar                                            ;99;99;00000;00000633;00000633;10000;00000505;07977;00000128;02022;00000003;00060;00000010;00198;0003;PSOE                                                   ;00000252;05090;0072;Podemos-IU ANDALUCÍA                                   ;00000090;01818;0030;PP                                                     ;00000059;01191;0023;Cs                                                     ;00000035;00707;0025;VOX                                                    ;00000019;00383;0014;AxSÍ                                                   ;00000009;00181;0005;CXE                                                    ;00000007;00141;0009;PACMA                                                  ;00000006;00121;0029;CV-EC                                                  ;00000003;00060;0001;I.Fem                                                  ;00000002;00040;0015;PACT                                                   ;00000002;00040;0024;JUNTS                                                  ;00000002;00040;0002;CEUS                                                   ;00000001;00020;0004;ALTER                                                  ;00000001;00020;0008;ADÑ                                                    ;00000001;00020;0011;PCTE                                                   ;00000001;00020;0018;IZQP                                                   ;00000001;00020;0059;CPE                                                    ;00000001;00020;0006;AHORA REPÚBLICAS                                       ;00000000;00000;0007;CONTIGO                                                ;00000000;00000;0010;SAIn                                                   ;00000000;00000;0012;FAC                                                    ;00000000;00000;0013;PH                                                     ;00000000;00000;0017;MIEL                                                   ;00000000;00000;0021;PUM+J                                                  ;00000000;00000;0022;MCR                                                    ;00000000;00000;0026;IGRE                                                   ;00000000;00000;0028;VOLT                                                   ;00000000;00000;0031;RECORTES CERO-LV-GVE                                   ;00000000;00000;0032;CEX-CREX-PREX                                          ;00000000;00000;0062;PCPE-PCPC-PCPA                                         ;00000000;00000;0079;pirates.cat/ep                                         ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
1905000000;01;21;9;002;99;Aljaraque                                         ;99;99;00000;00016012;00016012;10000;00009183;05735;00006829;04264;00000083;00091;00000093;00101;0003;PSOE                                                   ;00002845;03129;0030;PP                                                     ;00001944;02138;0023;Cs                                                     ;00001811;01992;0072;Podemos-IU ANDALUCÍA                                   ;00001161;01277;0025;VOX                                                    ;00000839;00922;0009;PACMA                                                  ;00000186;00204;0029;CV-EC                                                  ;00000032;00035;0014;AxSÍ                                                   ;00000030;00033;0005;CXE                                                    ;00000028;00030;0028;VOLT                                                   ;00000019;00020;0031;RECORTES CERO-LV-GVE                                   ;00000016;00017;0015;PACT                                                   ;00000013;00014;0001;I.Fem                                                  ;00000011;00012;0012;FAC                                                    ;00000009;00009;0062;PCPE-PCPC-PCPA                                         ;00000009;00009;0079;pirates.cat/ep                                         ;00000007;00007;0017;MIEL                                                   ;00000005;00005;0021;PUM+J                                                  ;00000005;00005;0008;ADÑ                                                    ;00000004;00004;0011;PCTE                                                   ;00000004;00004;0059;CPE                                                    ;00000004;00004;0006;AHORA REPÚBLICAS                                       ;00000003;00003;0007;CONTIGO                                                ;00000003;00003;0013;PH                                                     ;00000003;00003;0026;IGRE                                                   ;00000003;00003;0032;CEX-CREX-PREX                                          ;00000003;00003;0002;CEUS                                                   ;00000002;00002;0018;IZQP                                                   ;00000002;00002;0022;MCR                                                    ;00000002;00002;0024;JUNTS                                                  ;00000002;00002;0004;ALTER                                                  ;00000001;00001;0010;SAIn                                                   ;00000001;00001;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
1905000000;01;21;9;003;99;El Almendro                                       ;99;99;00000;00000685;00000685;10000;00000494;07211;00000191;02788;00000005;00102;00000007;00141;0003;PSOE                                                   ;00000383;07864;0072;Podemos-IU ANDALUCÍA                                   ;00000053;01088;0030;PP                                                     ;00000020;00410;0023;Cs                                                     ;00000019;00390;0009;PACMA                                                  ;00000003;00061;0025;VOX                                                    ;00000003;00061;0029;CV-EC                                                  ;00000001;00020;0001;I.Fem                                                  ;00000000;00000;0002;CEUS                                                   ;00000000;00000;0004;ALTER                                                  ;00000000;00000;0005;CXE                                                    ;00000000;00000;0006;AHORA REPÚBLICAS                                       ;00000000;00000;0007;CONTIGO                                                ;00000000;00000;0008;ADÑ                                                    ;00000000;00000;0010;SAIn                                                   ;00000000;00000;0011;PCTE                                                   ;00000000;00000;0012;FAC                                                    ;00000000;00000;0013;PH                                                     ;00000000;00000;0014;AxSÍ                                                   ;00000000;00000;0015;PACT                                                   ;00000000;00000;0017;MIEL                                                   ;00000000;00000;0018;IZQP                                                   ;00000000;00000;0021;PUM+J                                                  ;00000000;00000;0022;MCR                                                    ;00000000;00000;0024;JUNTS                                                  ;00000000;00000;0026;IGRE                                                   ;00000000;00000;0028;VOLT                                                   ;00000000;00000;0031;RECORTES CERO-LV-GVE                                   ;00000000;00000;0032;CEX-CREX-PREX                                          ;00000000;00000;0059;CPE                                                    ;00000000;00000;0062;PCPE-PCPC-PCPA                                         ;00000000;00000;0079;pirates.cat/ep                                         ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
1905000000;01;21;9;004;99;Almonaster la Real                                ;99;99;00000;00001602;00001602;10000;00001034;06454;00000568;03545;00000017;00167;00000019;00183;0003;PSOE                                                   ;00000622;06128;0030;PP                                                     ;00000106;01044;0023;Cs                                                     ;00000095;00935;0072;Podemos-IU ANDALUCÍA                                   ;00000089;00876;0025;VOX                                                    ;00000051;00502;0009;PACMA                                                  ;00000013;00128;0015;PACT                                                   ;00000003;00029;0014;AxSÍ                                                   ;00000002;00019;0028;VOLT                                                   ;00000002;00019;0031;RECORTES CERO-LV-GVE                                   ;00000002;00019;0079;pirates.cat/ep                                         ;00000002;00019;0005;CXE                                                    ;00000001;00009;0006;AHORA REPÚBLICAS                                       ;00000001;00009;0008;ADÑ                                                    ;00000001;00009;0012;FAC                                                    ;00000001;00009;0013;PH                                                     ;00000001;00009;0017;MIEL                                                   ;00000001;00009;0021;PUM+J                                                  ;00000001;00009;0022;MCR                                                    ;00000001;00009;0026;IGRE                                                   ;00000001;00009;0029;CV-EC                                                  ;00000001;00009;0062;PCPE-PCPC-PCPA                                         ;00000001;00009;0001;I.Fem                                                  ;00000000;00000;0002;CEUS                                                   ;00000000;00000;0004;ALTER                                                  ;00000000;00000;0007;CONTIGO                                                ;00000000;00000;0010;SAIn                                                   ;00000000;00000;0011;PCTE                                                   ;00000000;00000;0018;IZQP                                                   ;00000000;00000;0024;JUNTS                                                  ;00000000;00000;0032;CEX-CREX-PREX                                          ;00000000;00000;0059;CPE                                                    ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
1905000000;01;21;9;005;99;Almonte                                           ;99;99;00000;00016343;00016343;10000;00009616;05883;00006727;04116;00000140;00149;00000257;00267;0003;PSOE                                                   ;00004343;04640;0030;PP                                                     ;00001703;01819;0025;VOX                                                    ;00001014;01083;0023;Cs                                                     ;00000980;01047;0072;Podemos-IU ANDALUCÍA                                   ;00000791;00845;0009;PACMA                                                  ;00000159;00169;0014;AxSÍ                                                   ;00000049;00052;0031;RECORTES CERO-LV-GVE                                   ;00000023;00024;0029;CV-EC                                                  ;00000019;00020;0011;PCTE                                                   ;00000017;00018;0062;PCPE-PCPC-PCPA                                         ;00000017;00018;0026;IGRE                                                   ;00000012;00012;0013;PH                                                     ;00000011;00011;0001;I.Fem                                                  ;00000010;00010;0028;VOLT                                                   ;00000010;00010;0006;AHORA REPÚBLICAS                                       ;00000009;00009;0021;PUM+J                                                  ;00000006;00006;0079;pirates.cat/ep                                         ;00000006;00006;0002;CEUS                                                   ;00000005;00005;0059;CPE                                                    ;00000005;00005;0015;PACT                                                   ;00000004;00004;0017;MIEL                                                   ;00000004;00004;0018;IZQP                                                   ;00000004;00004;0024;JUNTS                                                  ;00000004;00004;0005;CXE                                                    ;00000003;00003;0007;CONTIGO                                                ;00000003;00003;0010;SAIn                                                   ;00000003;00003;0004;ALTER                                                  ;00000002;00002;0032;CEX-CREX-PREX                                          ;00000002;00002;0012;FAC                                                    ;00000001;00001;0008;ADÑ                                                    ;00000000;00000;0022;MCR                                                    ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
1905000000;01;21;9;006;99;Alosno                                            ;99;99;00000;00003334;00003334;10000;00002502;07504;00000832;02495;00000035;00143;00000065;00259;0003;PSOE                                                   ;00001621;06651;0030;PP                                                     ;00000270;01107;0072;Podemos-IU ANDALUCÍA                                   ;00000227;00931;0023;Cs                                                     ;00000136;00558;0025;VOX                                                    ;00000067;00274;0009;PACMA                                                  ;00000028;00114;0005;CXE                                                    ;00000007;00028;0031;RECORTES CERO-LV-GVE                                   ;00000006;00024;0014;AxSÍ                                                   ;00000005;00020;0006;AHORA REPÚBLICAS                                       ;00000004;00016;0059;CPE                                                    ;00000004;00016;0028;VOLT                                                   ;00000003;00012;0029;CV-EC                                                  ;00000003;00012;0008;ADÑ                                                    ;00000002;00008;0011;PCTE                                                   ;00000002;00008;0012;FAC                                                    ;00000002;00008;0015;PACT                                                   ;00000002;00008;0017;MIEL                                                   ;00000002;00008;0022;MCR                                                    ;00000002;00008;0062;PCPE-PCPC-PCPA                                         ;00000002;00008;0001;I.Fem                                                  ;00000001;00004;0004;ALTER                                                  ;00000001;00004;0010;SAIn                                                   ;00000001;00004;0018;IZQP                                                   ;00000001;00004;0024;JUNTS                                                  ;00000001;00004;0026;IGRE                                                   ;00000001;00004;0079;pirates.cat/ep                                         ;00000001;00004;0002;CEUS                                                   ;00000000;00000;0007;CONTIGO                                                ;00000000;00000;0013;PH                                                     ;00000000;00000;0021;PUM+J                                                  ;00000000;00000;0032;CEX-CREX-PREX                                          ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
1905000000;01;21;9;007;99;Aracena                                           ;99;99;00000;00006348;00006348;10000;00004160;06553;00002188;03446;00000067;00165;00000107;00257;0003;PSOE                                                   ;00001933;04769;0072;Podemos-IU ANDALUCÍA                                   ;00000641;01581;0030;PP                                                     ;00000526;01297;0023;Cs                                                     ;00000476;01174;0025;VOX                                                    ;00000232;00572;0009;PACMA                                                  ;00000056;00138;0031;RECORTES CERO-LV-GVE                                   ;00000015;00037;0001;I.Fem                                                  ;00000013;00032;0014;AxSÍ                                                   ;00000013;00032;0059;CPE                                                    ;00000009;00022;0005;CXE                                                    ;00000008;00019;0028;VOLT                                                   ;00000008;00019;0062;PCPE-PCPC-PCPA                                         ;00000008;00019;0079;pirates.cat/ep                                         ;00000008;00019;0029;CV-EC                                                  ;00000007;00017;0006;AHORA REPÚBLICAS                                       ;00000006;00014;0012;FAC                                                    ;00000005;00012;0013;PH                                                     ;00000005;00012;0018;IZQP                                                   ;00000003;00007;0021;PUM+J                                                  ;00000003;00007;0004;ALTER                                                  ;00000002;00004;0011;PCTE                                                   ;00000002;00004;0015;PACT                                                   ;00000002;00004;0032;CEX-CREX-PREX                                          ;00000002;00004;0002;CEUS                                                   ;00000001;00002;0017;MIEL                                                   ;00000001;00002;0026;IGRE                                                   ;00000001;00002;0007;CONTIGO                                                ;00000000;00000;0008;ADÑ                                                    ;00000000;00000;0010;SAIn                                                   ;00000000;00000;0022;MCR                                                    ;00000000;00000;0024;JUNTS                                                  ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
1905000000;01;21;9;008;99;Aroche                                            ;99;99;00000;00002622;00002622;10000;00001647;06281;00000975;03718;00000016;00097;00000012;00072;0003;PSOE                                                   ;00001076;06581;0030;PP                                                     ;00000198;01211;0023;Cs                                                     ;00000183;01119;0072;Podemos-IU ANDALUCÍA                                   ;00000082;00501;0025;VOX                                                    ;00000050;00305;0009;PACMA                                                  ;00000011;00067;0014;AxSÍ                                                   ;00000004;00024;0022;MCR                                                    ;00000003;00018;0028;VOLT                                                   ;00000002;00012;0001;I.Fem                                                  ;00000001;00006;0005;CXE                                                    ;00000001;00006;0008;ADÑ                                                    ;00000001;00006;0011;PCTE                                                   ;00000001;00006;0015;PACT                                                   ;00000001;00006;0021;PUM+J                                                  ;00000001;00006;0026;IGRE                                                   ;00000001;00006;0031;RECORTES CERO-LV-GVE                                   ;00000001;00006;0059;CPE                                                    ;00000001;00006;0079;pirates.cat/ep                                         ;00000001;00006;0002;CEUS                                                   ;00000000;00000;0004;ALTER                                                  ;00000000;00000;0006;AHORA REPÚBLICAS                                       ;00000000;00000;0007;CONTIGO                                                ;00000000;00000;0010;SAIn                                                   ;00000000;00000;0012;FAC                                                    ;00000000;00000;0013;PH                                                     ;00000000;00000;0017;MIEL                                                   ;00000000;00000;0018;IZQP                                                   ;00000000;00000;0024;JUNTS                                                  ;00000000;00000;0029;CV-EC                                                  ;00000000;00000;0032;CEX-CREX-PREX                                          ;00000000;00000;0062;PCPE-PCPC-PCPA                                         ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;0000;                                                       ;00000000;00000;
