2406091942;11;15;9;050;99;Monfero                                           ;99;99;00003;00003;00000;00001599;00001599;00000000;00003;00001599;02001;00003;00001599;03345;
2406091942;11;15;9;051;99;Mugardos                                          ;99;99;00007;00007;00000;00004530;00004530;00000000;00007;00004530;02607;00007;00004530;03830;
2406091942;11;15;9;052;99;Muxía                                             ;99;99;00010;00010;00000;00003879;00003879;00000000;00010;00003879;02245;00010;00003879;03580;
2406091942;11;15;9;053;99;Muros                                             ;99;99;00015;00015;00000;00007177;00007177;00000000;00015;00007177;02491;00015;00007177;03777;
2406091942;11;15;9;054;99;Narón                                             ;99;99;00044;00044;00000;00031991;00031991;00000000;00044;00031991;02285;00044;00031991;03340;
2406091942;11;15;9;055;99;Neda                                              ;99;99;00009;00009;00000;00004291;00004291;00000000;00009;00004291;02381;00009;00004291;03633;
2406091942;11;15;9;056;99;Negreira                                          ;99;99;00011;00011;00000;00005681;00005681;00000000;00011;00005681;02569;00011;00005681;03737;
2406091942;11;15;9;057;99;Noia                                              ;99;99;00018;00018;00000;00011849;00011849;00000000;00018;00011849;02905;00018;00011849;04155;
2406091942;11;15;9;058;99;Oleiros                                           ;99;99;00045;00045;00000;00030298;00030298;00000000;00045;00030298;02657;00045;00030298;04047;
2406091942;11;15;9;059;99;Ordes                                             ;99;99;00018;00018;00000;00010111;00010111;00000000;00018;00010111;02483;00018;00010111;03832;
2406091942;11;15;9;060;99;Oroso                                             ;99;99;00011;00011;00000;00006111;00006111;00000000;00011;00006111;02703;00011;00006111;03945;
2406091942;11;15;9;061;99;Ortigueira                                        ;99;99;00013;00013;00000;00004786;00004786;00000000;00013;00004786;02592;00013;00004786;04080;
2406091942;11;15;9;062;99;Outes                                             ;99;99;00011;00011;00000;00005348;00005348;00000000;00011;00005348;02559;00011;00005348;03767;
2406091942;11;15;9;064;99;Paderne                                           ;99;99;00006;00006;00000;00002104;00002104;00000000;00006;00002104;02856;00006;00002104;04329;
2406091942;11;15;9;065;99;Padrón                                            ;99;99;00011;00011;00000;00006958;00006958;00000000;00011;00006958;02614;00011;00006958;04062;
2406091942;11;15;9;066;99;O Pino                                            ;99;99;00008;00008;00000;00003906;00003906;00000000;00008;00003906;02780;00008;00003906;04208;
2406091942;11;15;9;067;99;A Pobra do Caramiñal                              ;99;99;00013;00013;00000;00007847;00007847;00000000;00013;00007847;02574;00013;00007847;03802;
2406091942;11;15;9;068;99;Ponteceso                                         ;99;99;00010;00010;00000;00004599;00004599;00000000;00010;00004599;02478;00010;00004599;03739;
2406091942;11;15;9;069;99;Pontedeume                                        ;99;99;00012;00012;00000;00006326;00006326;00000000;00012;00006326;02872;00012;00006326;04097;
2406091942;11;15;9;070;99;As Pontes de García Rodríguez                     ;99;99;00013;00013;00000;00008267;00008267;00000000;00013;00008267;02214;00013;00008267;03383;
2406091942;11;15;9;071;99;Porto do Son                                      ;99;99;00012;00012;00000;00007742;00007742;00000000;00012;00007742;02425;00012;00007742;03599;
2406091942;11;15;9;072;99;Rianxo                                            ;99;99;00014;00014;00000;00009270;00009270;00000000;00014;00009270;02525;00014;00009270;03840;
2406091942;11;15;9;073;99;Ribeira                                           ;99;99;00031;00031;00000;00021765;00021765;00000000;00031;00021765;02259;00031;00021765;03443;
2406091942;11;15;9;074;99;Rois                                              ;99;99;00007;00007;00000;00003744;00003744;00000000;00007;00003744;03125;00007;00003744;04513;
2406091942;11;15;9;075;99;Sada                                              ;99;99;00020;00020;00000;00013716;00013716;00000000;00020;00013716;02725;00020;00013716;03913;
2406091942;11;15;9;076;99;San Sadurniño                                     ;99;99;00006;00006;00000;00002405;00002405;00000000;00006;00002405;02295;00006;00002405;03625;
2406091942;11;15;9;077;99;Santa Comba                                       ;99;99;00018;00018;00000;00007805;00007805;00000000;00018;00007805;02322;00018;00007805;03578;
2406091942;11;15;9;078;99;Santiago de Compostela                            ;99;99;00114;00114;00000;00079571;00079571;00000000;00114;00079571;02841;00114;00079571;04125;
2406091942;11;15;9;079;99;Santiso                                           ;99;99;00003;00003;00000;00001336;00001336;00000000;00003;00001336;02529;00003;00001336;04109;
2406091942;11;15;9;080;99;Sobrado                                           ;99;99;00005;00005;00000;00001546;00001546;00000000;00005;00001546;02380;00005;00001546;03615;
2406091942;11;15;9;081;99;As Somozas                                        ;99;99;00003;00003;00000;00000929;00000929;00000000;00003;00000929;02970;00003;00000929;04919;
2406091942;11;15;9;082;99;Teo                                               ;99;99;00022;00022;00000;00015765;00015765;00000000;00022;00015765;02705;00022;00015765;03992;
2406091942;11;15;9;083;99;Toques                                            ;99;99;00003;00003;00000;00000981;00000981;00000000;00003;00000981;02283;00003;00000981;03955;
2406091942;11;15;9;084;99;Tordoia                                           ;99;99;00008;00008;00000;00002838;00002838;00000000;00008;00002838;02780;00008;00002838;04112;
2406091942;11;15;9;085;99;Touro                                             ;99;99;00008;00008;00000;00003011;00003011;00000000;00008;00003011;02457;00008;00003011;03776;
2406091942;11;15;9;086;99;Trazo                                             ;99;99;00005;00005;00000;00002601;00002601;00000000;00005;00002601;02514;00005;00002601;04009;
2406091942;11;15;9;087;99;Valdoviño                                         ;99;99;00010;00010;00000;00005969;00005969;00000000;00010;00005969;02600;00010;00005969;03797;
2406091942;11;15;9;088;99;Val do Dubra                                      ;99;99;00006;00006;00000;00003230;00003230;00000000;00006;00003230;02687;00006;00003230;03749;
2406091942;11;15;9;089;99;Vedra                                             ;99;99;00009;00009;00000;00004234;00004234;00000000;00009;00004234;02843;00009;00004234;04017;
2406091942;11;15;9;090;99;Vilasantar                                        ;99;99;00002;00002;00000;00001098;00001098;00000000;00002;00001098;02805;00002;00001098;04107;
2406091942;11;15;9;091;99;Vilarmaior                                        ;99;99;00003;00003;00000;00001102;00001102;00000000;00003;00001102;02568;00003;00001102;04228;
2406091942;11;15;9;092;99;Vimianzo                                          ;99;99;00013;00013;00000;00005929;00005929;00000000;00013;00005929;02256;00013;00005929;03452;
2406091942;11;15;9;093;99;Zas                                               ;99;99;00009;00009;00000;00003804;00003804;00000000;00009;00003804;02142;00009;00003804;03470;
2406091942;11;15;9;901;99;Cariño                                            ;99;99;00006;00006;00000;00003155;00003155;00000000;00006;00003155;02469;00006;00003155;03664;
2406091942;11;15;9;902;99;Oza-Cesuras                                       ;99;99;00010;00010;00000;00004535;00004535;00000000;00010;00004535;02679;00010;00004535;03997;
